NM_VOTAVEL,QT_VOTOS,Local,DS_CARGO_PERGUNTA,SG_PARTIDO,NR_ZONA,NR_SECAO,Latitude,Longitude,NM_MUNICIPIO
LUCIANA GENRO,4,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Estadual,PSOL,25,55,-32.56497,-53.37104,JAGUARÃO
ELIO RENATO,8,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Estadual,PATRIOTA,25,55,-32.56497,-53.37104,JAGUARÃO
MIGUEL ROSSETTO,1,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Estadual,PT,25,55,-32.56497,-53.37104,JAGUARÃO
SERGIO PERES,1,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Estadual,REPUBLICANOS,25,55,-32.56497,-53.37104,JAGUARÃO
ROMÁRIO PAZ,1,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Estadual,MDB,25,55,-32.56497,-53.37104,JAGUARÃO
SPEROTTO,1,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Estadual,PSDB,25,55,-32.56497,-53.37104,JAGUARÃO
TENENTE PATRICIA PARÉ,1,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Estadual,PODE,25,55,-32.56497,-53.37104,JAGUARÃO
GAÚCHO DA GERAL,1,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Estadual,PSD,25,55,-32.56497,-53.37104,JAGUARÃO
CAPITÃO MARTIM,1,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Estadual,REPUBLICANOS,25,55,-32.56497,-53.37104,JAGUARÃO
TINA NORONHA,1,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Estadual,NOVO,25,55,-32.56497,-53.37104,JAGUARÃO
RODRIGO LORENZONI,1,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Estadual,PL,25,55,-32.56497,-53.37104,JAGUARÃO
VALTER NAGELSTEIN,2,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Estadual,REPUBLICANOS,25,55,-32.56497,-53.37104,JAGUARÃO
EDUARDO LOUREIRO,1,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Estadual,PDT,25,55,-32.56497,-53.37104,JAGUARÃO
CORONEL RIBAS,1,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Estadual,PL,25,55,-32.56497,-53.37104,JAGUARÃO
CLAUDIO TATSCH,1,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Estadual,PL,25,55,-32.56497,-53.37104,JAGUARÃO
COSTELLA,1,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Estadual,MDB,25,55,-32.56497,-53.37104,JAGUARÃO
ADRIANA LARA,1,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Estadual,PL,25,55,-32.56497,-53.37104,JAGUARÃO
GABRIELA ORTIZ,1,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Estadual,PDT,25,55,-32.56497,-53.37104,JAGUARÃO
TENENTE BIANCHINI,2,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Estadual,PL,25,55,-32.56497,-53.37104,JAGUARÃO
MARCUS VINÍCIUS,1,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Estadual,PP,25,55,-32.56497,-53.37104,JAGUARÃO
DELEGADA NADINE,3,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Estadual,PSDB,25,55,-32.56497,-53.37104,JAGUARÃO
RODRIGO DEWES,1,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Estadual,PL,25,55,-32.56497,-53.37104,JAGUARÃO
JAIR BATISTELLO,1,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Estadual,PSD,25,55,-32.56497,-53.37104,JAGUARÃO
PEPE VARGAS,1,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Estadual,PT,25,55,-32.56497,-53.37104,JAGUARÃO
HALLEY,1,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Estadual,PT,25,55,-32.56497,-53.37104,JAGUARÃO
MAINARDI,3,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Estadual,PT,25,55,-32.56497,-53.37104,JAGUARÃO
REGINA KREUSBURG,1,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Estadual,PL,25,55,-32.56497,-53.37104,JAGUARÃO
ERNANI POLO,3,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Estadual,PP,25,55,-32.56497,-53.37104,JAGUARÃO
CARLOS BÚRIGO,6,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Estadual,MDB,25,55,-32.56497,-53.37104,JAGUARÃO
FERNANDA BISKUP,3,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Estadual,CIDADANIA,25,55,-32.56497,-53.37104,JAGUARÃO
GERSON BURMANN,1,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Estadual,PDT,25,55,-32.56497,-53.37104,JAGUARÃO
TONY SECHI,2,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Estadual,PSB,25,55,-32.56497,-53.37104,JAGUARÃO
ENFERMEIRA FERNANDA,3,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Estadual,PDT,25,55,-32.56497,-53.37104,JAGUARÃO
PAULO OPUSDEI,1,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Estadual,PSC,25,55,-32.56497,-53.37104,JAGUARÃO
PEDRO PEREIRA,2,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Estadual,PSDB,25,55,-32.56497,-53.37104,JAGUARÃO
CAMILA NUNES,1,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Estadual,PL,25,55,-32.56497,-53.37104,JAGUARÃO
TANIA DA SILVA,1,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Estadual,MDB,25,55,-32.56497,-53.37104,JAGUARÃO
ANA AFFONSO,6,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Estadual,PT,25,55,-32.56497,-53.37104,JAGUARÃO
CATARINA PALADINI,5,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Estadual,PSDB,25,55,-32.56497,-53.37104,JAGUARÃO
CESAR OLIVEIRA,6,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Estadual,PSDB,25,55,-32.56497,-53.37104,JAGUARÃO
Nulo,3,CLUBE 24 DE AGOSTO,Presidente,#NULO#,25,57,-32.55619,-53.37689,JAGUARÃO
Branco,8,CLUBE 24 DE AGOSTO,Presidente,#NULO#,25,57,-32.55619,-53.37689,JAGUARÃO
CIRO GOMES,6,CLUBE 24 DE AGOSTO,Presidente,PDT,25,57,-32.55619,-53.37689,JAGUARÃO
SIMONE TEBET,13,CLUBE 24 DE AGOSTO,Presidente,MDB,25,57,-32.55619,-53.37689,JAGUARÃO
SORAYA THRONICKE,2,CLUBE 24 DE AGOSTO,Presidente,UNIÃO,25,57,-32.55619,-53.37689,JAGUARÃO
LULA,188,CLUBE 24 DE AGOSTO,Presidente,PT,25,57,-32.55619,-53.37689,JAGUARÃO
JAIR BOLSONARO,74,CLUBE 24 DE AGOSTO,Presidente,PL,25,57,-32.55619,-53.37689,JAGUARÃO
VIEIRA DA CUNHA,5,CLUBE 24 DE AGOSTO,Governador,PDT,25,57,-32.55619,-53.37689,JAGUARÃO
RICARDO JOBIM,1,CLUBE 24 DE AGOSTO,Governador,NOVO,25,57,-32.55619,-53.37689,JAGUARÃO
VICENTE BOGO,3,CLUBE 24 DE AGOSTO,Governador,PSB,25,57,-32.55619,-53.37689,JAGUARÃO
EDUARDO LEITE,57,CLUBE 24 DE AGOSTO,Governador,PSDB,25,57,-32.55619,-53.37689,JAGUARÃO
LUIS CARLOS HEINZE,2,CLUBE 24 DE AGOSTO,Governador,PP,25,57,-32.55619,-53.37689,JAGUARÃO
EDEGAR PRETTO,137,CLUBE 24 DE AGOSTO,Governador,PT,25,57,-32.55619,-53.37689,JAGUARÃO
ONYX LORENZONI,62,CLUBE 24 DE AGOSTO,Governador,PL,25,57,-32.55619,-53.37689,JAGUARÃO
Branco,20,CLUBE 24 DE AGOSTO,Governador,#NULO#,25,57,-32.55619,-53.37689,JAGUARÃO
Nulo,7,CLUBE 24 DE AGOSTO,Governador,#NULO#,25,57,-32.55619,-53.37689,JAGUARÃO
FABIANA SANGUINÉ,2,CLUBE 24 DE AGOSTO,Senador,PSTU,25,57,-32.55619,-53.37689,JAGUARÃO
ANA AMÉLIA LEMOS,35,CLUBE 24 DE AGOSTO,Senador,PSD,25,57,-32.55619,-53.37689,JAGUARÃO
Branco,37,CLUBE 24 DE AGOSTO,Senador,#NULO#,25,57,-32.55619,-53.37689,JAGUARÃO
Nulo,22,CLUBE 24 DE AGOSTO,Senador,#NULO#,25,57,-32.55619,-53.37689,JAGUARÃO
OLÍVIO DUTRA,141,CLUBE 24 DE AGOSTO,Senador,PT,25,57,-32.55619,-53.37689,JAGUARÃO
COMANDANTE NÁDIA,2,CLUBE 24 DE AGOSTO,Senador,PP,25,57,-32.55619,-53.37689,JAGUARÃO
HAMILTON MOURÃO,52,CLUBE 24 DE AGOSTO,Senador,REPUBLICANOS,25,57,-32.55619,-53.37689,JAGUARÃO
SANNY FIGUEIREDO,3,CLUBE 24 DE AGOSTO,Senador,PSB,25,57,-32.55619,-53.37689,JAGUARÃO
DAIANA SANTOS,2,CLUBE 24 DE AGOSTO,Deputado Federal,PC do B,25,57,-32.55619,-53.37689,JAGUARÃO
LUIZ JACOMINI,4,CLUBE 24 DE AGOSTO,Deputado Federal,CIDADANIA,25,57,-32.55619,-53.37689,JAGUARÃO
MARCEL VAN HATTEM,2,CLUBE 24 DE AGOSTO,Deputado Federal,NOVO,25,57,-32.55619,-53.37689,JAGUARÃO
SARGENTO VANDER DA LUZ,1,CLUBE 24 DE AGOSTO,Deputado Federal,PATRIOTA,25,57,-32.55619,-53.37689,JAGUARÃO
COVATTI FILHO,2,CLUBE 24 DE AGOSTO,Deputado Federal,PP,25,57,-32.55619,-53.37689,JAGUARÃO
JOÃO MARTINS,9,CLUBE 24 DE AGOSTO,Deputado Federal,PDT,25,57,-32.55619,-53.37689,JAGUARÃO
GRACIANO,1,CLUBE 24 DE AGOSTO,Deputado Federal,CIDADANIA,25,57,-32.55619,-53.37689,JAGUARÃO
RENAN SANTOS,1,CLUBE 24 DE AGOSTO,Deputado Federal,AVANTE,25,57,-32.55619,-53.37689,JAGUARÃO
MARCIO BIOLCHI,1,CLUBE 24 DE AGOSTO,Deputado Federal,MDB,25,57,-32.55619,-53.37689,JAGUARÃO
TENENTE CORONEL ZUCCO,4,CLUBE 24 DE AGOSTO,Deputado Federal,REPUBLICANOS,25,57,-32.55619,-53.37689,JAGUARÃO
MARLON SANTOS,1,CLUBE 24 DE AGOSTO,Deputado Federal,PL,25,57,-32.55619,-53.37689,JAGUARÃO
DR FAVIO TELIS,84,CLUBE 24 DE AGOSTO,Deputado Federal,MDB,25,57,-32.55619,-53.37689,JAGUARÃO
PAULO PIMENTA,10,CLUBE 24 DE AGOSTO,Deputado Federal,PT,25,57,-32.55619,-53.37689,JAGUARÃO
DR BENEDETTI,1,CLUBE 24 DE AGOSTO,Deputado Federal,REPUBLICANOS,25,57,-32.55619,-53.37689,JAGUARÃO
JÚLIO ARAÚJO,3,CLUBE 24 DE AGOSTO,Deputado Federal,PSOL,25,57,-32.55619,-53.37689,JAGUARÃO
WAGNER PETRINI,1,CLUBE 24 DE AGOSTO,Deputado Federal,PSB,25,57,-32.55619,-53.37689,JAGUARÃO
LUCAS REDECKER,1,CLUBE 24 DE AGOSTO,Deputado Federal,PSDB,25,57,-32.55619,-53.37689,JAGUARÃO
DALCISO OLIVEIRA,8,CLUBE 24 DE AGOSTO,Deputado Federal,PSB,25,57,-32.55619,-53.37689,JAGUARÃO
CARLOS GOMES,1,CLUBE 24 DE AGOSTO,Deputado Federal,REPUBLICANOS,25,57,-32.55619,-53.37689,JAGUARÃO
PAULINHO VARGAS DE URUGUAIANA,1,CLUBE 24 DE AGOSTO,Deputado Federal,PSD,25,57,-32.55619,-53.37689,JAGUARÃO
TEREZA FUJII,3,CLUBE 24 DE AGOSTO,Deputado Federal,PT,25,57,-32.55619,-53.37689,JAGUARÃO
GIOVANI FELTES,1,CLUBE 24 DE AGOSTO,Deputado Federal,MDB,25,57,-32.55619,-53.37689,JAGUARÃO
SANDERSON,6,CLUBE 24 DE AGOSTO,Deputado Federal,PL,25,57,-32.55619,-53.37689,JAGUARÃO
ENFERMEIRA FÁBIA RICHTER,1,CLUBE 24 DE AGOSTO,Deputado Federal,PSD,25,57,-32.55619,-53.37689,JAGUARÃO
ANY ORTIZ,7,CLUBE 24 DE AGOSTO,Deputado Federal,CIDADANIA,25,57,-32.55619,-53.37689,JAGUARÃO
FERNANDA MELCHIONNA,1,CLUBE 24 DE AGOSTO,Deputado Federal,PSOL,25,57,-32.55619,-53.37689,JAGUARÃO
BUSATO,1,CLUBE 24 DE AGOSTO,Deputado Federal,UNIÃO,25,57,-32.55619,-53.37689,JAGUARÃO
REGINETE BISPO,2,CLUBE 24 DE AGOSTO,Deputado Federal,PT,25,57,-32.55619,-53.37689,JAGUARÃO
MARISA PROTETORA DE ANIMAIS,3,CLUBE 24 DE AGOSTO,Deputado Federal,PSB,25,57,-32.55619,-53.37689,JAGUARÃO
WELLINGTON MASCATE,2,CLUBE 24 DE AGOSTO,Deputado Federal,PSDB,25,57,-32.55619,-53.37689,JAGUARÃO
GOLD,1,CLUBE 24 DE AGOSTO,Deputado Federal,PTB,25,57,-32.55619,-53.37689,JAGUARÃO
IAGO SANCHEZ,1,CLUBE 24 DE AGOSTO,Deputado Federal,PSOL,25,57,-32.55619,-53.37689,JAGUARÃO
MARCON,10,CLUBE 24 DE AGOSTO,Deputado Federal,PT,25,57,-32.55619,-53.37689,JAGUARÃO
MARIA DO ROSÁRIO,14,CLUBE 24 DE AGOSTO,Deputado Federal,PT,25,57,-32.55619,-53.37689,JAGUARÃO
JULIANA BRIZOLA,1,CLUBE 24 DE AGOSTO,Deputado Federal,PDT,25,57,-32.55619,-53.37689,JAGUARÃO
ALEXANDRE LINDENMEYER,39,CLUBE 24 DE AGOSTO,Deputado Federal,PT,25,57,-32.55619,-53.37689,JAGUARÃO
DOUGLAS MAESTRO PIFADOR,1,CLUBE 24 DE AGOSTO,Deputado Federal,UNIÃO,25,57,-32.55619,-53.37689,JAGUARÃO
GIOVANI CHERINI,3,CLUBE 24 DE AGOSTO,Deputado Federal,PL,25,57,-32.55619,-53.37689,JAGUARÃO
DANIEL TRZECIAK 'DANIEL DA TV',2,CLUBE 24 DE AGOSTO,Deputado Federal,PSDB,25,57,-32.55619,-53.37689,JAGUARÃO
ADA CRISTINA MUNARETTO,1,CLUBE 24 DE AGOSTO,Deputado Federal,PL,25,57,-32.55619,-53.37689,JAGUARÃO
MARCELO MORAES,1,CLUBE 24 DE AGOSTO,Deputado Federal,PL,25,57,-32.55619,-53.37689,JAGUARÃO
Branco,28,CLUBE 24 DE AGOSTO,Deputado Federal,#NULO#,25,57,-32.55619,-53.37689,JAGUARÃO
LELINHO LOPES,2,CLUBE 24 DE AGOSTO,Deputado Federal,PT,25,57,-32.55619,-53.37689,JAGUARÃO
Nulo,6,CLUBE 24 DE AGOSTO,Deputado Federal,#NULO#,25,57,-32.55619,-53.37689,JAGUARÃO
MDB,4,CLUBE 24 DE AGOSTO,Deputado Federal,MDB,25,57,-32.55619,-53.37689,JAGUARÃO
PDT,3,CLUBE 24 DE AGOSTO,Deputado Federal,PDT,25,57,-32.55619,-53.37689,JAGUARÃO
PT,9,CLUBE 24 DE AGOSTO,Deputado Federal,PT,25,57,-32.55619,-53.37689,JAGUARÃO
PL,2,CLUBE 24 DE AGOSTO,Deputado Federal,PL,25,57,-32.55619,-53.37689,JAGUARÃO
PSC,1,CLUBE 24 DE AGOSTO,Deputado Federal,PSC,25,57,-32.55619,-53.37689,JAGUARÃO
PDT,1,CLUBE 24 DE AGOSTO,Deputado Estadual,PDT,25,57,-32.55619,-53.37689,JAGUARÃO
CIDADANIA,1,CLUBE 24 DE AGOSTO,Deputado Estadual,CIDADANIA,25,57,-32.55619,-53.37689,JAGUARÃO
BRUNA RODRIGUES,1,CLUBE 24 DE AGOSTO,Deputado Estadual,PC do B,25,57,-32.55619,-53.37689,JAGUARÃO
ALEXANDRE BOBADRA,2,CLUBE 24 DE AGOSTO,Deputado Estadual,PL,25,57,-32.55619,-53.37689,JAGUARÃO
FERNANDO MARRONI,7,CLUBE 24 DE AGOSTO,Deputado Estadual,PT,25,57,-32.55619,-53.37689,JAGUARÃO
NOVO,1,CLUBE 24 DE AGOSTO,Deputado Estadual,NOVO,25,57,-32.55619,-53.37689,JAGUARÃO
FREDERICO ANTUNES,1,CLUBE 24 DE AGOSTO,Deputado Estadual,PP,25,57,-32.55619,-53.37689,JAGUARÃO
PT,11,CLUBE 24 DE AGOSTO,Deputado Estadual,PT,25,57,-32.55619,-53.37689,JAGUARÃO
MDB,5,CLUBE 24 DE AGOSTO,Deputado Estadual,MDB,25,57,-32.55619,-53.37689,JAGUARÃO
ADMAR POZZOBOM,1,CLUBE 24 DE AGOSTO,Deputado Estadual,PSDB,25,57,-32.55619,-53.37689,JAGUARÃO
SILVANA COVATTI,1,CLUBE 24 DE AGOSTO,Deputado Estadual,PP,25,57,-32.55619,-53.37689,JAGUARÃO
Branco,35,CLUBE 24 DE AGOSTO,Deputado Estadual,#NULO#,25,57,-32.55619,-53.37689,JAGUARÃO
BOMBEIRO BIRA,1,CLUBE 24 DE AGOSTO,Deputado Estadual,PODE,25,57,-32.55619,-53.37689,JAGUARÃO
AIRTON LIMA,1,CLUBE 24 DE AGOSTO,Deputado Estadual,PODE,25,57,-32.55619,-53.37689,JAGUARÃO
Nulo,7,CLUBE 24 DE AGOSTO,Deputado Estadual,#NULO#,25,57,-32.55619,-53.37689,JAGUARÃO
PL,2,CLUBE 24 DE AGOSTO,Deputado Estadual,PL,25,57,-32.55619,-53.37689,JAGUARÃO
LUCIANO SILVEIRA,11,CLUBE 24 DE AGOSTO,Deputado Estadual,MDB,25,57,-32.55619,-53.37689,JAGUARÃO
MIGUEL MEDINA,2,CLUBE 24 DE AGOSTO,Deputado Estadual,MDB,25,57,-32.55619,-53.37689,JAGUARÃO
TIAGO SIMON,2,CLUBE 24 DE AGOSTO,Deputado Estadual,MDB,25,57,-32.55619,-53.37689,JAGUARÃO
TONY SECHI,7,CLUBE 24 DE AGOSTO,Deputado Estadual,PSB,25,57,-32.55619,-53.37689,JAGUARÃO
ÌYÁ SANDRALI,1,CLUBE 24 DE AGOSTO,Deputado Estadual,PT,25,57,-32.55619,-53.37689,JAGUARÃO
KAREN SANTOS,1,CLUBE 24 DE AGOSTO,Deputado Estadual,PSOL,25,57,-32.55619,-53.37689,JAGUARÃO
ROGÉRIO VALDUGA,2,CLUBE 24 DE AGOSTO,Deputado Estadual,UNIÃO,25,57,-32.55619,-53.37689,JAGUARÃO
CESAR OLIVEIRA,8,CLUBE 24 DE AGOSTO,Deputado Estadual,PSDB,25,57,-32.55619,-53.37689,JAGUARÃO
PEDRO STEIN,1,CLUBE 24 DE AGOSTO,Deputado Estadual,PSOL,25,57,-32.55619,-53.37689,JAGUARÃO
LUCIANA GENRO,4,CLUBE 24 DE AGOSTO,Deputado Estadual,PSOL,25,57,-32.55619,-53.37689,JAGUARÃO
FERNANDA MIRANDA,2,CLUBE 24 DE AGOSTO,Deputado Estadual,PSOL,25,57,-32.55619,-53.37689,JAGUARÃO
SERGIO PERES,1,CLUBE 24 DE AGOSTO,Deputado Estadual,REPUBLICANOS,25,57,-32.55619,-53.37689,JAGUARÃO
PATRIC LUDERITZ,1,CLUBE 24 DE AGOSTO,Deputado Estadual,PL,25,57,-32.55619,-53.37689,JAGUARÃO
MIGUEL ROSSETTO,1,CLUBE 24 DE AGOSTO,Deputado Estadual,PT,25,57,-32.55619,-53.37689,JAGUARÃO
PEDRO HARTMANN,1,CLUBE 24 DE AGOSTO,Deputado Estadual,PL,25,57,-32.55619,-53.37689,JAGUARÃO
ROGERIO GOMES,1,CLUBE 24 DE AGOSTO,Deputado Estadual,CIDADANIA,25,57,-32.55619,-53.37689,JAGUARÃO
CLÁUDIO CONCEIÇÃO,1,CLUBE 24 DE AGOSTO,Deputado Estadual,UNIÃO,25,57,-32.55619,-53.37689,JAGUARÃO
CAIO FERREIRA,1,CLUBE 24 DE AGOSTO,Deputado Estadual,PDT,25,57,-32.55619,-53.37689,JAGUARÃO
PEDRO PEREIRA,1,CLUBE 24 DE AGOSTO,Deputado Estadual,PSDB,25,57,-32.55619,-53.37689,JAGUARÃO
CAMILA NUNES,1,CLUBE 24 DE AGOSTO,Deputado Estadual,PL,25,57,-32.55619,-53.37689,JAGUARÃO
JANE CENI,1,CLUBE 24 DE AGOSTO,Deputado Estadual,PL,25,57,-32.55619,-53.37689,JAGUARÃO
ANA AFFONSO,14,CLUBE 24 DE AGOSTO,Deputado Estadual,PT,25,57,-32.55619,-53.37689,JAGUARÃO
KAKÁ D'ÁVILA,1,CLUBE 24 DE AGOSTO,Deputado Estadual,PSDB,25,57,-32.55619,-53.37689,JAGUARÃO
CLASSMANN,2,CLUBE 24 DE AGOSTO,Deputado Estadual,UNIÃO,25,57,-32.55619,-53.37689,JAGUARÃO
CATARINA PALADINI,9,CLUBE 24 DE AGOSTO,Deputado Estadual,PSDB,25,57,-32.55619,-53.37689,JAGUARÃO
ELIO RENATO,9,CLUBE 24 DE AGOSTO,Deputado Estadual,PATRIOTA,25,57,-32.55619,-53.37689,JAGUARÃO
SPEROTTO,3,CLUBE 24 DE AGOSTO,Deputado Estadual,PSDB,25,57,-32.55619,-53.37689,JAGUARÃO
VIANA,3,CLUBE 24 DE AGOSTO,Deputado Estadual,PSDB,25,57,-32.55619,-53.37689,JAGUARÃO
NIVIO BRAZ POLICIAL FEDERAL,2,CLUBE 24 DE AGOSTO,Deputado Estadual,PL,25,57,-32.55619,-53.37689,JAGUARÃO
MATHEUS GOMES,2,CLUBE 24 DE AGOSTO,Deputado Estadual,PSOL,25,57,-32.55619,-53.37689,JAGUARÃO
EVERTON KREMER BRANQUINHO,1,CLUBE 24 DE AGOSTO,Deputado Estadual,MDB,25,57,-32.55619,-53.37689,JAGUARÃO
LUIZ MARENCO,4,CLUBE 24 DE AGOSTO,Deputado Estadual,PDT,25,57,-32.55619,-53.37689,JAGUARÃO
MAICON ZUGE,2,CLUBE 24 DE AGOSTO,Deputado Estadual,PL,25,57,-32.55619,-53.37689,JAGUARÃO
CRISTINA OLIVEIRA,8,CLUBE 24 DE AGOSTO,Deputado Estadual,PDT,25,57,-32.55619,-53.37689,JAGUARÃO
IVAN DUARTE,2,CLUBE 24 DE AGOSTO,Deputado Estadual,PT,25,57,-32.55619,-53.37689,JAGUARÃO
FERNANDA BARTH,1,CLUBE 24 DE AGOSTO,Deputado Estadual,PSC,25,57,-32.55619,-53.37689,JAGUARÃO
JOÃO PEDRO,2,CLUBE 24 DE AGOSTO,Deputado Estadual,MDB,25,57,-32.55619,-53.37689,JAGUARÃO
ZÉ NUNES,65,CLUBE 24 DE AGOSTO,Deputado Estadual,PT,25,57,-32.55619,-53.37689,JAGUARÃO
POLICIAL MARIANA LESCANO,2,CLUBE 24 DE AGOSTO,Deputado Estadual,PP,25,57,-32.55619,-53.37689,JAGUARÃO
ÁGATA MOSTARDEIRO,1,CLUBE 24 DE AGOSTO,Deputado Estadual,PT,25,57,-32.55619,-53.37689,JAGUARÃO
KELLY MORAES,1,CLUBE 24 DE AGOSTO,Deputado Estadual,PL,25,57,-32.55619,-53.37689,JAGUARÃO
SOLANO SILVA,1,CLUBE 24 DE AGOSTO,Deputado Estadual,PL,25,57,-32.55619,-53.37689,JAGUARÃO
GABRIELA ORTIZ,1,CLUBE 24 DE AGOSTO,Deputado Estadual,PDT,25,57,-32.55619,-53.37689,JAGUARÃO
MARCUS VINÍCIUS,1,CLUBE 24 DE AGOSTO,Deputado Estadual,PP,25,57,-32.55619,-53.37689,JAGUARÃO
RODRIGO DEWES,3,CLUBE 24 DE AGOSTO,Deputado Estadual,PL,25,57,-32.55619,-53.37689,JAGUARÃO
CAPITÃO MARTIM,1,CLUBE 24 DE AGOSTO,Deputado Estadual,REPUBLICANOS,25,57,-32.55619,-53.37689,JAGUARÃO
MAÍRA LESSA,1,CLUBE 24 DE AGOSTO,Deputado Estadual,UNIÃO,25,57,-32.55619,-53.37689,JAGUARÃO
CESAR BUSNELLO,1,CLUBE 24 DE AGOSTO,Deputado Estadual,PSB,25,57,-32.55619,-53.37689,JAGUARÃO
RODRIGO LORENZONI,3,CLUBE 24 DE AGOSTO,Deputado Estadual,PL,25,57,-32.55619,-53.37689,JAGUARÃO
VALTER NAGELSTEIN,1,CLUBE 24 DE AGOSTO,Deputado Estadual,REPUBLICANOS,25,57,-32.55619,-53.37689,JAGUARÃO
EDUARDO LOUREIRO,1,CLUBE 24 DE AGOSTO,Deputado Estadual,PDT,25,57,-32.55619,-53.37689,JAGUARÃO
MÁRCIO BINS ELY,2,CLUBE 24 DE AGOSTO,Deputado Estadual,PDT,25,57,-32.55619,-53.37689,JAGUARÃO
ADRIANA LARA,1,CLUBE 24 DE AGOSTO,Deputado Estadual,PL,25,57,-32.55619,-53.37689,JAGUARÃO
MAINARDI,4,CLUBE 24 DE AGOSTO,Deputado Estadual,PT,25,57,-32.55619,-53.37689,JAGUARÃO
RUIVO,1,CLUBE 24 DE AGOSTO,Deputado Estadual,PP,25,57,-32.55619,-53.37689,JAGUARÃO
SOLDADO EVERALDO FRANCO,1,CLUBE 24 DE AGOSTO,Deputado Estadual,PATRIOTA,25,57,-32.55619,-53.37689,JAGUARÃO
CARLOS BÚRIGO,2,CLUBE 24 DE AGOSTO,Deputado Estadual,MDB,25,57,-32.55619,-53.37689,JAGUARÃO
ERNANI POLO,3,CLUBE 24 DE AGOSTO,Deputado Estadual,PP,25,57,-32.55619,-53.37689,JAGUARÃO
FERNANDA BISKUP,2,CLUBE 24 DE AGOSTO,Deputado Estadual,CIDADANIA,25,57,-32.55619,-53.37689,JAGUARÃO
PAULO OPUSDEI,1,CLUBE 24 DE AGOSTO,Deputado Estadual,PSC,25,57,-32.55619,-53.37689,JAGUARÃO
Branco,11,CENTRO DE SAUDE,Presidente,#NULO#,25,58,-32.56859,-53.37713,JAGUARÃO
Nulo,7,CENTRO DE SAUDE,Presidente,#NULO#,25,58,-32.56859,-53.37713,JAGUARÃO
LULA,118,CENTRO DE SAUDE,Presidente,PT,25,58,-32.56859,-53.37713,JAGUARÃO
SIMONE TEBET,16,CENTRO DE SAUDE,Presidente,MDB,25,58,-32.56859,-53.37713,JAGUARÃO
CIRO GOMES,7,CENTRO DE SAUDE,Presidente,PDT,25,58,-32.56859,-53.37713,JAGUARÃO
