NM_VOTAVEL,QT_VOTOS,Local,DS_CARGO_PERGUNTA,SG_PARTIDO,NR_ZONA,NR_SECAO,Latitude,Longitude,NM_MUNICIPIO
CLEBER SOARES,1,GINASIO DE ESPORTES 3 DE ABRIL,Senador,PCB,123,47,-31.86345,-52.81861,PEDRO OSÓRIO
MARIO BERND,5,GINASIO DE ESPORTES 3 DE ABRIL,Senador,PPS,123,47,-31.86345,-52.81861,PEDRO OSÓRIO
LUIZ DELVAIR,5,GINASIO DE ESPORTES 3 DE ABRIL,Senador,PCO,123,47,-31.86345,-52.81861,PEDRO OSÓRIO
BETO ALBUQUERQUE,42,GINASIO DE ESPORTES 3 DE ABRIL,Senador,PSB,123,47,-31.86345,-52.81861,PEDRO OSÓRIO
ROMER GUEX,1,GINASIO DE ESPORTES 3 DE ABRIL,Senador,PSOL,123,47,-31.86345,-52.81861,PEDRO OSÓRIO
ABIGAIL PEREIRA,41,GINASIO DE ESPORTES 3 DE ABRIL,Senador,PC do B,123,47,-31.86345,-52.81861,PEDRO OSÓRIO
DRA. SANDRA WEBER,3,GINASIO DE ESPORTES 3 DE ABRIL,Senador,SOLIDARIEDADE,123,47,-31.86345,-52.81861,PEDRO OSÓRIO
Branco,13,GINASIO DE ESPORTES 3 DE ABRIL,Deputado Federal,#NULO#,123,47,-31.86345,-52.81861,PEDRO OSÓRIO
Nulo,9,GINASIO DE ESPORTES 3 DE ABRIL,Deputado Federal,#NULO#,123,47,-31.86345,-52.81861,PEDRO OSÓRIO
CARLOS GOMES,2,GINASIO DE ESPORTES 3 DE ABRIL,Deputado Federal,PRB,123,47,-31.86345,-52.81861,PEDRO OSÓRIO
JERÔNIMO GOERGEN,1,GINASIO DE ESPORTES 3 DE ABRIL,Deputado Federal,PP,123,47,-31.86345,-52.81861,PEDRO OSÓRIO
AFONSO HAMM,15,GINASIO DE ESPORTES 3 DE ABRIL,Deputado Federal,PP,123,47,-31.86345,-52.81861,PEDRO OSÓRIO
PP,1,GINASIO DE ESPORTES 3 DE ABRIL,Deputado Federal,PP,123,47,-31.86345,-52.81861,PEDRO OSÓRIO
MARLON SANTOS,1,GINASIO DE ESPORTES 3 DE ABRIL,Deputado Federal,PDT,123,47,-31.86345,-52.81861,PEDRO OSÓRIO
POMPEO DE MATTOS,8,GINASIO DE ESPORTES 3 DE ABRIL,Deputado Federal,PDT,123,47,-31.86345,-52.81861,PEDRO OSÓRIO
FLAVIO ZACHER,4,GINASIO DE ESPORTES 3 DE ABRIL,Deputado Federal,PDT,123,47,-31.86345,-52.81861,PEDRO OSÓRIO
PDT,1,GINASIO DE ESPORTES 3 DE ABRIL,Deputado Federal,PDT,123,47,-31.86345,-52.81861,PEDRO OSÓRIO
PAULO PIMENTA,1,GINASIO DE ESPORTES 3 DE ABRIL,Deputado Federal,PT,123,47,-31.86345,-52.81861,PEDRO OSÓRIO
ALVACIR AIMI AGRICULTOR,1,GINASIO DE ESPORTES 3 DE ABRIL,Deputado Federal,PT,123,47,-31.86345,-52.81861,PEDRO OSÓRIO
HENRIQUE FONTANA,34,GINASIO DE ESPORTES 3 DE ABRIL,Deputado Federal,PT,123,47,-31.86345,-52.81861,PEDRO OSÓRIO
LEO VENZON,1,GINASIO DE ESPORTES 3 DE ABRIL,Deputado Federal,PT,123,47,-31.86345,-52.81861,PEDRO OSÓRIO
IVAN DUARTE,3,GINASIO DE ESPORTES 3 DE ABRIL,Deputado Federal,PT,123,47,-31.86345,-52.81861,PEDRO OSÓRIO
MARCON,1,GINASIO DE ESPORTES 3 DE ABRIL,Deputado Federal,PT,123,47,-31.86345,-52.81861,PEDRO OSÓRIO
MARIA DO ROSÁRIO,4,GINASIO DE ESPORTES 3 DE ABRIL,Deputado Federal,PT,123,47,-31.86345,-52.81861,PEDRO OSÓRIO
PT,4,GINASIO DE ESPORTES 3 DE ABRIL,Deputado Federal,PT,123,47,-31.86345,-52.81861,PEDRO OSÓRIO
MAURÍCIO DZIEDRICKI,1,GINASIO DE ESPORTES 3 DE ABRIL,Deputado Federal,PTB,123,47,-31.86345,-52.81861,PEDRO OSÓRIO
ALCEU MOREIRA,3,GINASIO DE ESPORTES 3 DE ABRIL,Deputado Federal,MDB,123,47,-31.86345,-52.81861,PEDRO OSÓRIO
PERONDI,1,GINASIO DE ESPORTES 3 DE ABRIL,Deputado Federal,MDB,123,47,-31.86345,-52.81861,PEDRO OSÓRIO
GIOVANI FELTES,1,GINASIO DE ESPORTES 3 DE ABRIL,Deputado Federal,MDB,123,47,-31.86345,-52.81861,PEDRO OSÓRIO
JULIO CESAR,1,GINASIO DE ESPORTES 3 DE ABRIL,Deputado Federal,MDB,123,47,-31.86345,-52.81861,PEDRO OSÓRIO
MARCUS NAPOLEAO,2,GINASIO DE ESPORTES 3 DE ABRIL,Deputado Federal,PSL,123,47,-31.86345,-52.81861,PEDRO OSÓRIO
SANDERSON FEDERAL,2,GINASIO DE ESPORTES 3 DE ABRIL,Deputado Federal,PSL,123,47,-31.86345,-52.81861,PEDRO OSÓRIO
MARCO MARCHAND,4,GINASIO DE ESPORTES 3 DE ABRIL,Deputado Federal,PSL,123,47,-31.86345,-52.81861,PEDRO OSÓRIO
PSL,2,GINASIO DE ESPORTES 3 DE ABRIL,Deputado Federal,PSL,123,47,-31.86345,-52.81861,PEDRO OSÓRIO
PODE,1,GINASIO DE ESPORTES 3 DE ABRIL,Deputado Federal,PODE,123,47,-31.86345,-52.81861,PEDRO OSÓRIO
ONYX LORENZONI,2,GINASIO DE ESPORTES 3 DE ABRIL,Deputado Federal,DEM,123,47,-31.86345,-52.81861,PEDRO OSÓRIO
RODRIGO SOUSA COSTA,19,GINASIO DE ESPORTES 3 DE ABRIL,Deputado Federal,NOVO,123,47,-31.86345,-52.81861,PEDRO OSÓRIO
MARCEL VAN HATTEM,1,GINASIO DE ESPORTES 3 DE ABRIL,Deputado Federal,NOVO,123,47,-31.86345,-52.81861,PEDRO OSÓRIO
PROFESSOR ADÃO CLEITON,1,GINASIO DE ESPORTES 3 DE ABRIL,Deputado Federal,PSB,123,47,-31.86345,-52.81861,PEDRO OSÓRIO
TONY SECHI,4,GINASIO DE ESPORTES 3 DE ABRIL,Deputado Federal,PSB,123,47,-31.86345,-52.81861,PEDRO OSÓRIO
JOSÉ STÉDILE,3,GINASIO DE ESPORTES 3 DE ABRIL,Deputado Federal,PSB,123,47,-31.86345,-52.81861,PEDRO OSÓRIO
PSB,1,GINASIO DE ESPORTES 3 DE ABRIL,Deputado Federal,PSB,123,47,-31.86345,-52.81861,PEDRO OSÓRIO
DANIEL DA TV,13,GINASIO DE ESPORTES 3 DE ABRIL,Deputado Federal,PSDB,123,47,-31.86345,-52.81861,PEDRO OSÓRIO
YEDA CRUSIUS,1,GINASIO DE ESPORTES 3 DE ABRIL,Deputado Federal,PSDB,123,47,-31.86345,-52.81861,PEDRO OSÓRIO
FERNANDA MELCHIONNA,1,GINASIO DE ESPORTES 3 DE ABRIL,Deputado Federal,PSOL,123,47,-31.86345,-52.81861,PEDRO OSÓRIO
FERNANDA MIRANDA,1,GINASIO DE ESPORTES 3 DE ABRIL,Deputado Federal,PSOL,123,47,-31.86345,-52.81861,PEDRO OSÓRIO
DANRLEI DE DEUS GOLEIRO,1,GINASIO DE ESPORTES 3 DE ABRIL,Deputado Federal,PSD,123,47,-31.86345,-52.81861,PEDRO OSÓRIO
PSD,1,GINASIO DE ESPORTES 3 DE ABRIL,Deputado Federal,PSD,123,47,-31.86345,-52.81861,PEDRO OSÓRIO
PAULO BRITO,1,GINASIO DE ESPORTES 3 DE ABRIL,Deputado Federal,AVANTE,123,47,-31.86345,-52.81861,PEDRO OSÓRIO
SARGENTO PAULO RICARDO,1,GINASIO DE ESPORTES 3 DE ABRIL,Deputado Federal,PROS,123,47,-31.86345,-52.81861,PEDRO OSÓRIO
PROS,1,GINASIO DE ESPORTES 3 DE ABRIL,Deputado Federal,PROS,123,47,-31.86345,-52.81861,PEDRO OSÓRIO
Branco,13,GINASIO DE ESPORTES 3 DE ABRIL,Deputado Estadual,#NULO#,123,47,-31.86345,-52.81861,PEDRO OSÓRIO
Nulo,7,GINASIO DE ESPORTES 3 DE ABRIL,Deputado Estadual,#NULO#,123,47,-31.86345,-52.81861,PEDRO OSÓRIO
SERGIO PERES,2,GINASIO DE ESPORTES 3 DE ABRIL,Deputado Estadual,PRB,123,47,-31.86345,-52.81861,PEDRO OSÓRIO
MERY HELEN A GURIA DO SUL,1,GINASIO DE ESPORTES 3 DE ABRIL,Deputado Estadual,PRB,123,47,-31.86345,-52.81861,PEDRO OSÓRIO
MARCUS VINÍCIUS,1,GINASIO DE ESPORTES 3 DE ABRIL,Deputado Estadual,PP,123,47,-31.86345,-52.81861,PEDRO OSÓRIO
RAFAEL AMARAL,6,GINASIO DE ESPORTES 3 DE ABRIL,Deputado Estadual,PP,123,47,-31.86345,-52.81861,PEDRO OSÓRIO
CLAUDIO MONTANELLI,9,GINASIO DE ESPORTES 3 DE ABRIL,Deputado Estadual,PP,123,47,-31.86345,-52.81861,PEDRO OSÓRIO
JULIANA BRIZOLA,1,GINASIO DE ESPORTES 3 DE ABRIL,Deputado Estadual,PDT,123,47,-31.86345,-52.81861,PEDRO OSÓRIO
PROFESSOR NADO,2,GINASIO DE ESPORTES 3 DE ABRIL,Deputado Estadual,PDT,123,47,-31.86345,-52.81861,PEDRO OSÓRIO
LUIZ MARENCO,4,GINASIO DE ESPORTES 3 DE ABRIL,Deputado Estadual,PDT,123,47,-31.86345,-52.81861,PEDRO OSÓRIO
GERSON BURMANN,2,GINASIO DE ESPORTES 3 DE ABRIL,Deputado Estadual,PDT,123,47,-31.86345,-52.81861,PEDRO OSÓRIO
GILMAR SOSSELLA,14,GINASIO DE ESPORTES 3 DE ABRIL,Deputado Estadual,PDT,123,47,-31.86345,-52.81861,PEDRO OSÓRIO
MARCUS CUNHA,4,GINASIO DE ESPORTES 3 DE ABRIL,Deputado Estadual,PDT,123,47,-31.86345,-52.81861,PEDRO OSÓRIO
PDT,1,GINASIO DE ESPORTES 3 DE ABRIL,Deputado Estadual,PDT,123,47,-31.86345,-52.81861,PEDRO OSÓRIO
HALLEY,1,GINASIO DE ESPORTES 3 DE ABRIL,Deputado Estadual,PT,123,47,-31.86345,-52.81861,PEDRO OSÓRIO
FERNANDO MARRONI,13,GINASIO DE ESPORTES 3 DE ABRIL,Deputado Estadual,PT,123,47,-31.86345,-52.81861,PEDRO OSÓRIO
ZÉ NUNES,15,GINASIO DE ESPORTES 3 DE ABRIL,Deputado Estadual,PT,123,47,-31.86345,-52.81861,PEDRO OSÓRIO
EDEGAR PRETTO,2,GINASIO DE ESPORTES 3 DE ABRIL,Deputado Estadual,PT,123,47,-31.86345,-52.81861,PEDRO OSÓRIO
IYA SANDRALI,1,GINASIO DE ESPORTES 3 DE ABRIL,Deputado Estadual,PT,123,47,-31.86345,-52.81861,PEDRO OSÓRIO
PT,4,GINASIO DE ESPORTES 3 DE ABRIL,Deputado Estadual,PT,123,47,-31.86345,-52.81861,PEDRO OSÓRIO
PAULO BRUM,2,GINASIO DE ESPORTES 3 DE ABRIL,Deputado Estadual,PTB,123,47,-31.86345,-52.81861,PEDRO OSÓRIO
SANTELLANO,1,GINASIO DE ESPORTES 3 DE ABRIL,Deputado Estadual,PTB,123,47,-31.86345,-52.81861,PEDRO OSÓRIO
RAFÃO OLIVEIRA,1,GINASIO DE ESPORTES 3 DE ABRIL,Deputado Estadual,PTB,123,47,-31.86345,-52.81861,PEDRO OSÓRIO
LARA,2,GINASIO DE ESPORTES 3 DE ABRIL,Deputado Estadual,PTB,123,47,-31.86345,-52.81861,PEDRO OSÓRIO
GABRIEL SOUZA,3,GINASIO DE ESPORTES 3 DE ABRIL,Deputado Estadual,MDB,123,47,-31.86345,-52.81861,PEDRO OSÓRIO
PAULO OPUS DEI,1,GINASIO DE ESPORTES 3 DE ABRIL,Deputado Estadual,MDB,123,47,-31.86345,-52.81861,PEDRO OSÓRIO
COSTELLA,1,GINASIO DE ESPORTES 3 DE ABRIL,Deputado Estadual,MDB,123,47,-31.86345,-52.81861,PEDRO OSÓRIO
FÁBIO BRANCO,11,GINASIO DE ESPORTES 3 DE ABRIL,Deputado Estadual,MDB,123,47,-31.86345,-52.81861,PEDRO OSÓRIO
SIDNEI ECKERT,1,GINASIO DE ESPORTES 3 DE ABRIL,Deputado Estadual,MDB,123,47,-31.86345,-52.81861,PEDRO OSÓRIO
MACEGA,4,GINASIO DE ESPORTES 3 DE ABRIL,Deputado Estadual,MDB,123,47,-31.86345,-52.81861,PEDRO OSÓRIO
MDB,2,GINASIO DE ESPORTES 3 DE ABRIL,Deputado Estadual,MDB,123,47,-31.86345,-52.81861,PEDRO OSÓRIO
TENENTE CORONEL ZUCCO,4,GINASIO DE ESPORTES 3 DE ABRIL,Deputado Estadual,PSL,123,47,-31.86345,-52.81861,PEDRO OSÓRIO
RUY IRIGARAY,1,GINASIO DE ESPORTES 3 DE ABRIL,Deputado Estadual,PSL,123,47,-31.86345,-52.81861,PEDRO OSÓRIO
PSL,2,GINASIO DE ESPORTES 3 DE ABRIL,Deputado Estadual,PSL,123,47,-31.86345,-52.81861,PEDRO OSÓRIO
MAURO PINHEIRO,1,GINASIO DE ESPORTES 3 DE ABRIL,Deputado Estadual,REDE,123,47,-31.86345,-52.81861,PEDRO OSÓRIO
PR,1,GINASIO DE ESPORTES 3 DE ABRIL,Deputado Estadual,PR,123,47,-31.86345,-52.81861,PEDRO OSÓRIO
TAUÃ VAZ NEY,1,GINASIO DE ESPORTES 3 DE ABRIL,Deputado Estadual,PPS,123,47,-31.86345,-52.81861,PEDRO OSÓRIO
ANY ORTIZ,2,GINASIO DE ESPORTES 3 DE ABRIL,Deputado Estadual,PPS,123,47,-31.86345,-52.81861,PEDRO OSÓRIO
LUCIARA BRIZOLARA,1,GINASIO DE ESPORTES 3 DE ABRIL,Deputado Estadual,DEM,123,47,-31.86345,-52.81861,PEDRO OSÓRIO
CLÁUDIO CONCEIÇÃO,1,GINASIO DE ESPORTES 3 DE ABRIL,Deputado Estadual,DEM,123,47,-31.86345,-52.81861,PEDRO OSÓRIO
FÁBIO OSTERMANN,1,GINASIO DE ESPORTES 3 DE ABRIL,Deputado Estadual,NOVO,123,47,-31.86345,-52.81861,PEDRO OSÓRIO
PEDRO LAGOMARCINO,1,GINASIO DE ESPORTES 3 DE ABRIL,Deputado Estadual,NOVO,123,47,-31.86345,-52.81861,PEDRO OSÓRIO
BETO GRILL,3,GINASIO DE ESPORTES 3 DE ABRIL,Deputado Estadual,PSB,123,47,-31.86345,-52.81861,PEDRO OSÓRIO
FRANCIANE BAYER,1,GINASIO DE ESPORTES 3 DE ABRIL,Deputado Estadual,PSB,123,47,-31.86345,-52.81861,PEDRO OSÓRIO
PRP,1,GINASIO DE ESPORTES 3 DE ABRIL,Deputado Estadual,PRP,123,47,-31.86345,-52.81861,PEDRO OSÓRIO
ADILSON TROCA,1,GINASIO DE ESPORTES 3 DE ABRIL,Deputado Estadual,PSDB,123,47,-31.86345,-52.81861,PEDRO OSÓRIO
VIANA,1,GINASIO DE ESPORTES 3 DE ABRIL,Deputado Estadual,PSDB,123,47,-31.86345,-52.81861,PEDRO OSÓRIO
PEDRO PEREIRA,2,GINASIO DE ESPORTES 3 DE ABRIL,Deputado Estadual,PSDB,123,47,-31.86345,-52.81861,PEDRO OSÓRIO
PSDB,1,GINASIO DE ESPORTES 3 DE ABRIL,Deputado Estadual,PSDB,123,47,-31.86345,-52.81861,PEDRO OSÓRIO
LUCIANA GENRO,1,GINASIO DE ESPORTES 3 DE ABRIL,Deputado Estadual,PSOL,123,47,-31.86345,-52.81861,PEDRO OSÓRIO
JURANDIR SILVA,4,GINASIO DE ESPORTES 3 DE ABRIL,Deputado Estadual,PSOL,123,47,-31.86345,-52.81861,PEDRO OSÓRIO
NELCIR ANDRÉ VARNIER,2,GINASIO DE ESPORTES 3 DE ABRIL,Deputado Estadual,PPL,123,47,-31.86345,-52.81861,PEDRO OSÓRIO
GAÚCHO DA GERAL,1,GINASIO DE ESPORTES 3 DE ABRIL,Deputado Estadual,PSD,123,47,-31.86345,-52.81861,PEDRO OSÓRIO
PSD,1,GINASIO DE ESPORTES 3 DE ABRIL,Deputado Estadual,PSD,123,47,-31.86345,-52.81861,PEDRO OSÓRIO
RICARDO SANTOS,3,GINASIO DE ESPORTES 3 DE ABRIL,Deputado Estadual,PC do B,123,47,-31.86345,-52.81861,PEDRO OSÓRIO
CAIO,1,GINASIO DE ESPORTES 3 DE ABRIL,Deputado Estadual,PC do B,123,47,-31.86345,-52.81861,PEDRO OSÓRIO
PASTOR EDISON DUARTE,3,GINASIO DE ESPORTES 3 DE ABRIL,Deputado Estadual,SOLIDARIEDADE,123,47,-31.86345,-52.81861,PEDRO OSÓRIO
Branco,25,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Governador,#NULO#,123,52,-31.8679,-52.83542,PEDRO OSÓRIO
Nulo,15,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Governador,#NULO#,123,52,-31.8679,-52.83542,PEDRO OSÓRIO
JAIRO JORGE,10,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Governador,PDT,123,52,-31.8679,-52.83542,PEDRO OSÓRIO
MIGUEL ROSSETTO,50,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Governador,PT,123,52,-31.8679,-52.83542,PEDRO OSÓRIO
JOSÉ IVO SARTORI,25,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Governador,MDB,123,52,-31.8679,-52.83542,PEDRO OSÓRIO
MATEUS BANDEIRA,2,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Governador,NOVO,123,52,-31.8679,-52.83542,PEDRO OSÓRIO
EDUARDO LEITE,126,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Governador,PSDB,123,52,-31.8679,-52.83542,PEDRO OSÓRIO
Branco,96,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Senador,#NULO#,123,52,-31.8679,-52.83542,PEDRO OSÓRIO
Nulo,70,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Senador,#NULO#,123,52,-31.8679,-52.83542,PEDRO OSÓRIO
LUIS CARLOS HEINZE,40,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Senador,PP,123,52,-31.8679,-52.83542,PEDRO OSÓRIO
PAULO PAIM,82,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Senador,PT,123,52,-31.8679,-52.83542,PEDRO OSÓRIO
JOSÉ FOGAÇA,55,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Senador,MDB,123,52,-31.8679,-52.83542,PEDRO OSÓRIO
CARMEN FLORES,32,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Senador,PSL,123,52,-31.8679,-52.83542,PEDRO OSÓRIO
ANA VARELA,2,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Senador,PODE,123,52,-31.8679,-52.83542,PEDRO OSÓRIO
CLEBER SOARES,3,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Senador,PCB,123,52,-31.8679,-52.83542,PEDRO OSÓRIO
MARIO BERND,9,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Senador,PPS,123,52,-31.8679,-52.83542,PEDRO OSÓRIO
MACHADO,1,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Senador,DC,123,52,-31.8679,-52.83542,PEDRO OSÓRIO
LUIZ DELVAIR,10,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Senador,PCO,123,52,-31.8679,-52.83542,PEDRO OSÓRIO
BETO ALBUQUERQUE,55,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Senador,PSB,123,52,-31.8679,-52.83542,PEDRO OSÓRIO
ABIGAIL PEREIRA,44,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Senador,PC do B,123,52,-31.8679,-52.83542,PEDRO OSÓRIO
DRA. SANDRA WEBER,7,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Senador,SOLIDARIEDADE,123,52,-31.8679,-52.83542,PEDRO OSÓRIO
Branco,38,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Deputado Federal,#NULO#,123,52,-31.8679,-52.83542,PEDRO OSÓRIO
Nulo,12,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Deputado Federal,#NULO#,123,52,-31.8679,-52.83542,PEDRO OSÓRIO
DR. BENEDETTI,1,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Deputado Federal,PRB,123,52,-31.8679,-52.83542,PEDRO OSÓRIO
CARLOS GOMES,1,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Deputado Federal,PRB,123,52,-31.8679,-52.83542,PEDRO OSÓRIO
PASTOR OSÉAS COSTA,1,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Deputado Federal,PRB,123,52,-31.8679,-52.83542,PEDRO OSÓRIO
AFONSO HAMM,12,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Deputado Federal,PP,123,52,-31.8679,-52.83542,PEDRO OSÓRIO
PP,1,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Deputado Federal,PP,123,52,-31.8679,-52.83542,PEDRO OSÓRIO
AFONSO MOTTA,1,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Deputado Federal,PDT,123,52,-31.8679,-52.83542,PEDRO OSÓRIO
MARLON SANTOS,4,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Deputado Federal,PDT,123,52,-31.8679,-52.83542,PEDRO OSÓRIO
POMPEO DE MATTOS,9,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Deputado Federal,PDT,123,52,-31.8679,-52.83542,PEDRO OSÓRIO
GILSON THOEN - MAMUTE,1,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Deputado Federal,PDT,123,52,-31.8679,-52.83542,PEDRO OSÓRIO
SERGIO ARNOUD,1,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Deputado Federal,PDT,123,52,-31.8679,-52.83542,PEDRO OSÓRIO
FLAVIO ZACHER,12,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Deputado Federal,PDT,123,52,-31.8679,-52.83542,PEDRO OSÓRIO
PDT,2,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Deputado Federal,PDT,123,52,-31.8679,-52.83542,PEDRO OSÓRIO
PAULO PIMENTA,4,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Deputado Federal,PT,123,52,-31.8679,-52.83542,PEDRO OSÓRIO
HENRIQUE FONTANA,51,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Deputado Federal,PT,123,52,-31.8679,-52.83542,PEDRO OSÓRIO
MARCO MAIA,1,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Deputado Federal,PT,123,52,-31.8679,-52.83542,PEDRO OSÓRIO
RODRIGO BELTRÃO,1,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Deputado Federal,PT,123,52,-31.8679,-52.83542,PEDRO OSÓRIO
MARCON,1,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Deputado Federal,PT,123,52,-31.8679,-52.83542,PEDRO OSÓRIO
RONALDO NOGUEIRA,2,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Deputado Federal,PTB,123,52,-31.8679,-52.83542,PEDRO OSÓRIO
MAURÍCIO DZIEDRICKI,4,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Deputado Federal,PTB,123,52,-31.8679,-52.83542,PEDRO OSÓRIO
ALCEU MOREIRA,6,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Deputado Federal,MDB,123,52,-31.8679,-52.83542,PEDRO OSÓRIO
GIOVANI FELTES,7,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Deputado Federal,MDB,123,52,-31.8679,-52.83542,PEDRO OSÓRIO
OSMAR TERRA,1,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Deputado Federal,MDB,123,52,-31.8679,-52.83542,PEDRO OSÓRIO
JULIO CESAR,3,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Deputado Federal,MDB,123,52,-31.8679,-52.83542,PEDRO OSÓRIO
MDB,1,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Deputado Federal,MDB,123,52,-31.8679,-52.83542,PEDRO OSÓRIO
MARLISE FERREIRA,1,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Deputado Federal,PSTU,123,52,-31.8679,-52.83542,PEDRO OSÓRIO
BIBO NUNES,1,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Deputado Federal,PSL,123,52,-31.8679,-52.83542,PEDRO OSÓRIO
MARCUS NAPOLEAO,7,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Deputado Federal,PSL,123,52,-31.8679,-52.83542,PEDRO OSÓRIO
MARCO MARCHAND,2,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Deputado Federal,PSL,123,52,-31.8679,-52.83542,PEDRO OSÓRIO
PSL,2,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Deputado Federal,PSL,123,52,-31.8679,-52.83542,PEDRO OSÓRIO
GIOVANI CHERINI,2,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Deputado Federal,PR,123,52,-31.8679,-52.83542,PEDRO OSÓRIO
RICARDO WAGNER,1,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Deputado Federal,PR,123,52,-31.8679,-52.83542,PEDRO OSÓRIO
GAUCHINHO DE DEUS,5,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Deputado Federal,PR,123,52,-31.8679,-52.83542,PEDRO OSÓRIO
CARLOS JUNIOR,1,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Deputado Federal,PPS,123,52,-31.8679,-52.83542,PEDRO OSÓRIO
PPS,1,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Deputado Federal,PPS,123,52,-31.8679,-52.83542,PEDRO OSÓRIO
ONYX LORENZONI,1,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Deputado Federal,DEM,123,52,-31.8679,-52.83542,PEDRO OSÓRIO
DEM,1,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Deputado Federal,DEM,123,52,-31.8679,-52.83542,PEDRO OSÓRIO
RODRIGO SOUSA COSTA,23,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Deputado Federal,NOVO,123,52,-31.8679,-52.83542,PEDRO OSÓRIO
MARCEL VAN HATTEM,2,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Deputado Federal,NOVO,123,52,-31.8679,-52.83542,PEDRO OSÓRIO
PHS,1,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Deputado Federal,PHS,123,52,-31.8679,-52.83542,PEDRO OSÓRIO
PROFESSOR ADÃO CLEITON,2,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Deputado Federal,PSB,123,52,-31.8679,-52.83542,PEDRO OSÓRIO
