NM_VOTAVEL,QT_VOTOS,Local,DS_CARGO_PERGUNTA,SG_PARTIDO,NR_ZONA,NR_SECAO,Latitude,Longitude,NM_MUNICIPIO
ERNANI POLO,11,E. M. JUREMA CARVALHO DE OLIVEIRA - COXILHA DE AMARAL FERRADOR,Deputado Estadual,PP,19,7,-30.83283,-52.32382,AMARAL FERRADOR
PP,5,E. M. JUREMA CARVALHO DE OLIVEIRA - COXILHA DE AMARAL FERRADOR,Deputado Estadual,PP,19,7,-30.83283,-52.32382,AMARAL FERRADOR
GERSON BURMANN,12,E. M. JUREMA CARVALHO DE OLIVEIRA - COXILHA DE AMARAL FERRADOR,Deputado Estadual,PDT,19,7,-30.83283,-52.32382,AMARAL FERRADOR
GILMAR SOSSELLA,2,E. M. JUREMA CARVALHO DE OLIVEIRA - COXILHA DE AMARAL FERRADOR,Deputado Estadual,PDT,19,7,-30.83283,-52.32382,AMARAL FERRADOR
EDUARDO LOUREIRO,5,E. M. JUREMA CARVALHO DE OLIVEIRA - COXILHA DE AMARAL FERRADOR,Deputado Estadual,PDT,19,7,-30.83283,-52.32382,AMARAL FERRADOR
NECO,1,E. M. JUREMA CARVALHO DE OLIVEIRA - COXILHA DE AMARAL FERRADOR,Deputado Estadual,PDT,19,7,-30.83283,-52.32382,AMARAL FERRADOR
INÁCIO FOGUINHO,1,E. M. JUREMA CARVALHO DE OLIVEIRA - COXILHA DE AMARAL FERRADOR,Deputado Estadual,PDT,19,7,-30.83283,-52.32382,AMARAL FERRADOR
PDT,4,E. M. JUREMA CARVALHO DE OLIVEIRA - COXILHA DE AMARAL FERRADOR,Deputado Estadual,PDT,19,7,-30.83283,-52.32382,AMARAL FERRADOR
ZÉ NUNES,16,E. M. JUREMA CARVALHO DE OLIVEIRA - COXILHA DE AMARAL FERRADOR,Deputado Estadual,PT,19,7,-30.83283,-52.32382,AMARAL FERRADOR
EDEGAR PRETTO,21,E. M. JUREMA CARVALHO DE OLIVEIRA - COXILHA DE AMARAL FERRADOR,Deputado Estadual,PT,19,7,-30.83283,-52.32382,AMARAL FERRADOR
PT,4,E. M. JUREMA CARVALHO DE OLIVEIRA - COXILHA DE AMARAL FERRADOR,Deputado Estadual,PT,19,7,-30.83283,-52.32382,AMARAL FERRADOR
CELSO KRAMER,11,E. M. JUREMA CARVALHO DE OLIVEIRA - COXILHA DE AMARAL FERRADOR,Deputado Estadual,PTB,19,7,-30.83283,-52.32382,AMARAL FERRADOR
KELLY MORAES,9,E. M. JUREMA CARVALHO DE OLIVEIRA - COXILHA DE AMARAL FERRADOR,Deputado Estadual,PTB,19,7,-30.83283,-52.32382,AMARAL FERRADOR
LUCIANO DELFINI,1,E. M. JUREMA CARVALHO DE OLIVEIRA - COXILHA DE AMARAL FERRADOR,Deputado Estadual,PTB,19,7,-30.83283,-52.32382,AMARAL FERRADOR
ANA ROSA - TIA NANÁ,1,E. M. JUREMA CARVALHO DE OLIVEIRA - COXILHA DE AMARAL FERRADOR,Deputado Estadual,PTB,19,7,-30.83283,-52.32382,AMARAL FERRADOR
ELIZANDRO SABINO,2,E. M. JUREMA CARVALHO DE OLIVEIRA - COXILHA DE AMARAL FERRADOR,Deputado Estadual,PTB,19,7,-30.83283,-52.32382,AMARAL FERRADOR
PTB,3,E. M. JUREMA CARVALHO DE OLIVEIRA - COXILHA DE AMARAL FERRADOR,Deputado Estadual,PTB,19,7,-30.83283,-52.32382,AMARAL FERRADOR
VINÍCIOS ARAÚJO,5,E. M. JUREMA CARVALHO DE OLIVEIRA - COXILHA DE AMARAL FERRADOR,Deputado Estadual,MDB,19,7,-30.83283,-52.32382,AMARAL FERRADOR
GILBERTO CAPOANI,2,E. M. JUREMA CARVALHO DE OLIVEIRA - COXILHA DE AMARAL FERRADOR,Deputado Estadual,MDB,19,7,-30.83283,-52.32382,AMARAL FERRADOR
EDSON BRUM,28,E. M. JUREMA CARVALHO DE OLIVEIRA - COXILHA DE AMARAL FERRADOR,Deputado Estadual,MDB,19,7,-30.83283,-52.32382,AMARAL FERRADOR
FÁBIO BRANCO,2,E. M. JUREMA CARVALHO DE OLIVEIRA - COXILHA DE AMARAL FERRADOR,Deputado Estadual,MDB,19,7,-30.83283,-52.32382,AMARAL FERRADOR
MDB,3,E. M. JUREMA CARVALHO DE OLIVEIRA - COXILHA DE AMARAL FERRADOR,Deputado Estadual,MDB,19,7,-30.83283,-52.32382,AMARAL FERRADOR
TENENTE CORONEL ZUCCO,3,E. M. JUREMA CARVALHO DE OLIVEIRA - COXILHA DE AMARAL FERRADOR,Deputado Estadual,PSL,19,7,-30.83283,-52.32382,AMARAL FERRADOR
VILMAR LOURENÇO,1,E. M. JUREMA CARVALHO DE OLIVEIRA - COXILHA DE AMARAL FERRADOR,Deputado Estadual,PSL,19,7,-30.83283,-52.32382,AMARAL FERRADOR
RUY IRIGARAY,2,E. M. JUREMA CARVALHO DE OLIVEIRA - COXILHA DE AMARAL FERRADOR,Deputado Estadual,PSL,19,7,-30.83283,-52.32382,AMARAL FERRADOR
ROQUE SERPA,1,E. M. JUREMA CARVALHO DE OLIVEIRA - COXILHA DE AMARAL FERRADOR,Deputado Estadual,PSC,19,7,-30.83283,-52.32382,AMARAL FERRADOR
MISSIONARIO VOLNEI,8,E. M. JUREMA CARVALHO DE OLIVEIRA - COXILHA DE AMARAL FERRADOR,Deputado Estadual,PR,19,7,-30.83283,-52.32382,AMARAL FERRADOR
NOVO,1,E. M. JUREMA CARVALHO DE OLIVEIRA - COXILHA DE AMARAL FERRADOR,Deputado Estadual,NOVO,19,7,-30.83283,-52.32382,AMARAL FERRADOR
BETO GRILL,5,E. M. JUREMA CARVALHO DE OLIVEIRA - COXILHA DE AMARAL FERRADOR,Deputado Estadual,PSB,19,7,-30.83283,-52.32382,AMARAL FERRADOR
ELTON WEBER,4,E. M. JUREMA CARVALHO DE OLIVEIRA - COXILHA DE AMARAL FERRADOR,Deputado Estadual,PSB,19,7,-30.83283,-52.32382,AMARAL FERRADOR
PSB,2,E. M. JUREMA CARVALHO DE OLIVEIRA - COXILHA DE AMARAL FERRADOR,Deputado Estadual,PSB,19,7,-30.83283,-52.32382,AMARAL FERRADOR
GILBERTO CEZAR,1,E. M. JUREMA CARVALHO DE OLIVEIRA - COXILHA DE AMARAL FERRADOR,Deputado Estadual,PSDB,19,7,-30.83283,-52.32382,AMARAL FERRADOR
PEDRO PEREIRA,6,E. M. JUREMA CARVALHO DE OLIVEIRA - COXILHA DE AMARAL FERRADOR,Deputado Estadual,PSDB,19,7,-30.83283,-52.32382,AMARAL FERRADOR
GAÚCHO DA GERAL,2,E. M. JUREMA CARVALHO DE OLIVEIRA - COXILHA DE AMARAL FERRADOR,Deputado Estadual,PSD,19,7,-30.83283,-52.32382,AMARAL FERRADOR
CLARÃO,6,E. M. JUREMA CARVALHO DE OLIVEIRA - COXILHA DE AMARAL FERRADOR,Deputado Estadual,PSD,19,7,-30.83283,-52.32382,AMARAL FERRADOR
PSD,2,E. M. JUREMA CARVALHO DE OLIVEIRA - COXILHA DE AMARAL FERRADOR,Deputado Estadual,PSD,19,7,-30.83283,-52.32382,AMARAL FERRADOR
AVANTE,1,E. M. JUREMA CARVALHO DE OLIVEIRA - COXILHA DE AMARAL FERRADOR,Deputado Estadual,AVANTE,19,7,-30.83283,-52.32382,AMARAL FERRADOR
VINICIUS MATHEUS,1,E. M. JUREMA CARVALHO DE OLIVEIRA - COXILHA DE AMARAL FERRADOR,Deputado Estadual,PROS,19,7,-30.83283,-52.32382,AMARAL FERRADOR
Branco,21,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Governador,#NULO#,19,70,-30.88925,-52.1584,AMARAL FERRADOR
Nulo,9,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Governador,#NULO#,19,70,-30.88925,-52.1584,AMARAL FERRADOR
JAIRO JORGE,29,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Governador,PDT,19,70,-30.88925,-52.1584,AMARAL FERRADOR
MIGUEL ROSSETTO,39,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Governador,PT,19,70,-30.88925,-52.1584,AMARAL FERRADOR
JOSÉ IVO SARTORI,22,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Governador,MDB,19,70,-30.88925,-52.1584,AMARAL FERRADOR
EDUARDO LEITE,80,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Governador,PSDB,19,70,-30.88925,-52.1584,AMARAL FERRADOR
Branco,84,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Senador,#NULO#,19,70,-30.88925,-52.1584,AMARAL FERRADOR
Nulo,47,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Senador,#NULO#,19,70,-30.88925,-52.1584,AMARAL FERRADOR
LUIS CARLOS HEINZE,37,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Senador,PP,19,70,-30.88925,-52.1584,AMARAL FERRADOR
PAULO PAIM,75,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Senador,PT,19,70,-30.88925,-52.1584,AMARAL FERRADOR
JOSÉ FOGAÇA,30,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Senador,MDB,19,70,-30.88925,-52.1584,AMARAL FERRADOR
CARMEN FLORES,11,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Senador,PSL,19,70,-30.88925,-52.1584,AMARAL FERRADOR
ANA VARELA,2,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Senador,PODE,19,70,-30.88925,-52.1584,AMARAL FERRADOR
MARIO BERND,5,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Senador,PPS,19,70,-30.88925,-52.1584,AMARAL FERRADOR
BETO ALBUQUERQUE,54,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Senador,PSB,19,70,-30.88925,-52.1584,AMARAL FERRADOR
ABIGAIL PEREIRA,40,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Senador,PC do B,19,70,-30.88925,-52.1584,AMARAL FERRADOR
DRA. SANDRA WEBER,15,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Senador,SOLIDARIEDADE,19,70,-30.88925,-52.1584,AMARAL FERRADOR
Branco,35,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Federal,#NULO#,19,70,-30.88925,-52.1584,AMARAL FERRADOR
Nulo,10,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Federal,#NULO#,19,70,-30.88925,-52.1584,AMARAL FERRADOR
DR. BENEDETTI,1,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Federal,PRB,19,70,-30.88925,-52.1584,AMARAL FERRADOR
CARLOS GOMES,1,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Federal,PRB,19,70,-30.88925,-52.1584,AMARAL FERRADOR
COVATTI FILHO,1,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Federal,PP,19,70,-30.88925,-52.1584,AMARAL FERRADOR
JOSÉ OTÁVIO GERMANO,1,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Federal,PP,19,70,-30.88925,-52.1584,AMARAL FERRADOR
FERNANDINHO LOPES,1,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Federal,PP,19,70,-30.88925,-52.1584,AMARAL FERRADOR
RENATO MOLLING,1,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Federal,PP,19,70,-30.88925,-52.1584,AMARAL FERRADOR
JERÔNIMO GOERGEN,2,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Federal,PP,19,70,-30.88925,-52.1584,AMARAL FERRADOR
AFONSO HAMM,1,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Federal,PP,19,70,-30.88925,-52.1584,AMARAL FERRADOR
AFONSO MOTTA,15,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Federal,PDT,19,70,-30.88925,-52.1584,AMARAL FERRADOR
MARLON SANTOS,3,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Federal,PDT,19,70,-30.88925,-52.1584,AMARAL FERRADOR
POMPEO DE MATTOS,9,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Federal,PDT,19,70,-30.88925,-52.1584,AMARAL FERRADOR
GILSON THOEN - MAMUTE,1,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Federal,PDT,19,70,-30.88925,-52.1584,AMARAL FERRADOR
ALCEU BARBOSA VELHO,2,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Federal,PDT,19,70,-30.88925,-52.1584,AMARAL FERRADOR
PDT,4,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Federal,PDT,19,70,-30.88925,-52.1584,AMARAL FERRADOR
HENRIQUE FONTANA,4,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Federal,PT,19,70,-30.88925,-52.1584,AMARAL FERRADOR
MARCO MAIA,5,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Federal,PT,19,70,-30.88925,-52.1584,AMARAL FERRADOR
MARCON,24,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Federal,PT,19,70,-30.88925,-52.1584,AMARAL FERRADOR
PT,1,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Federal,PT,19,70,-30.88925,-52.1584,AMARAL FERRADOR
MARCELO MORAES,17,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Federal,PTB,19,70,-30.88925,-52.1584,AMARAL FERRADOR
MAURÍCIO DZIEDRICKI,1,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Federal,PTB,19,70,-30.88925,-52.1584,AMARAL FERRADOR
ALCEU MOREIRA,1,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Federal,MDB,19,70,-30.88925,-52.1584,AMARAL FERRADOR
GIOVANI FELTES,2,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Federal,MDB,19,70,-30.88925,-52.1584,AMARAL FERRADOR
OSMAR TERRA,1,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Federal,MDB,19,70,-30.88925,-52.1584,AMARAL FERRADOR
BIBO NUNES,1,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Federal,PSL,19,70,-30.88925,-52.1584,AMARAL FERRADOR
SANDERSON FEDERAL,2,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Federal,PSL,19,70,-30.88925,-52.1584,AMARAL FERRADOR
MARCO MARCHAND,1,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Federal,PSL,19,70,-30.88925,-52.1584,AMARAL FERRADOR
PSL,1,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Federal,PSL,19,70,-30.88925,-52.1584,AMARAL FERRADOR
CAJAR NARDES,2,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Federal,PODE,19,70,-30.88925,-52.1584,AMARAL FERRADOR
PSC,1,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Federal,PSC,19,70,-30.88925,-52.1584,AMARAL FERRADOR
GIOVANI CHERINI,9,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Federal,PR,19,70,-30.88925,-52.1584,AMARAL FERRADOR
PROFESSOR ADÃO CLEITON,2,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Federal,PSB,19,70,-30.88925,-52.1584,AMARAL FERRADOR
HEITOR SCHUCH,1,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Federal,PSB,19,70,-30.88925,-52.1584,AMARAL FERRADOR
LIZIANE BAYER,1,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Federal,PSB,19,70,-30.88925,-52.1584,AMARAL FERRADOR
MANO CHANGES,1,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Federal,PV,19,70,-30.88925,-52.1584,AMARAL FERRADOR
LUCAS REDECKER,9,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Federal,PSDB,19,70,-30.88925,-52.1584,AMARAL FERRADOR
CHRISTIAN RICARDO,1,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Federal,PATRI,19,70,-30.88925,-52.1584,AMARAL FERRADOR
DANRLEI DE DEUS GOLEIRO,3,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Federal,PSD,19,70,-30.88925,-52.1584,AMARAL FERRADOR
IVANIS SANHUDO,16,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Federal,PSD,19,70,-30.88925,-52.1584,AMARAL FERRADOR
IVANA DE PAULA,2,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Federal,PSD,19,70,-30.88925,-52.1584,AMARAL FERRADOR
PSD,1,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Federal,PSD,19,70,-30.88925,-52.1584,AMARAL FERRADOR
CLEITON DO JM,2,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Federal,PROS,19,70,-30.88925,-52.1584,AMARAL FERRADOR
Branco,33,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Estadual,#NULO#,19,70,-30.88925,-52.1584,AMARAL FERRADOR
Nulo,8,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Estadual,#NULO#,19,70,-30.88925,-52.1584,AMARAL FERRADOR
DALVA GUERRA,1,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Estadual,PRB,19,70,-30.88925,-52.1584,AMARAL FERRADOR
PAULINHO BICICLETAS,3,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Estadual,PRB,19,70,-30.88925,-52.1584,AMARAL FERRADOR
RICARDO GOMES,1,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Estadual,PP,19,70,-30.88925,-52.1584,AMARAL FERRADOR
MARCUS VINÍCIUS,4,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Estadual,PP,19,70,-30.88925,-52.1584,AMARAL FERRADOR
ALEX MEDEIROS,1,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Estadual,PP,19,70,-30.88925,-52.1584,AMARAL FERRADOR
ERNANI POLO,1,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Estadual,PP,19,70,-30.88925,-52.1584,AMARAL FERRADOR
GERSON BURMANN,4,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Estadual,PDT,19,70,-30.88925,-52.1584,AMARAL FERRADOR
GILMAR SOSSELLA,8,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Estadual,PDT,19,70,-30.88925,-52.1584,AMARAL FERRADOR
EDUARDO LOUREIRO,18,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Estadual,PDT,19,70,-30.88925,-52.1584,AMARAL FERRADOR
PDT,1,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Estadual,PDT,19,70,-30.88925,-52.1584,AMARAL FERRADOR
MOISÉS MENDES,1,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Estadual,PT,19,70,-30.88925,-52.1584,AMARAL FERRADOR
ZÉ NUNES,22,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Estadual,PT,19,70,-30.88925,-52.1584,AMARAL FERRADOR
MAINARDI,1,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Estadual,PT,19,70,-30.88925,-52.1584,AMARAL FERRADOR
EDEGAR PRETTO,20,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Estadual,PT,19,70,-30.88925,-52.1584,AMARAL FERRADOR
PT,3,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Estadual,PT,19,70,-30.88925,-52.1584,AMARAL FERRADOR
CELSO KRAMER,5,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Estadual,PTB,19,70,-30.88925,-52.1584,AMARAL FERRADOR
LUIZ CÉSAR LEAL,2,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Estadual,PTB,19,70,-30.88925,-52.1584,AMARAL FERRADOR
KELLY MORAES,4,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Estadual,PTB,19,70,-30.88925,-52.1584,AMARAL FERRADOR
ELIZANDRO SABINO,2,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Estadual,PTB,19,70,-30.88925,-52.1584,AMARAL FERRADOR
LARA,4,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Estadual,PTB,19,70,-30.88925,-52.1584,AMARAL FERRADOR
PTB,3,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Estadual,PTB,19,70,-30.88925,-52.1584,AMARAL FERRADOR
VINÍCIOS ARAÚJO,9,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Estadual,MDB,19,70,-30.88925,-52.1584,AMARAL FERRADOR
FÁBIO BRANCO,1,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Estadual,MDB,19,70,-30.88925,-52.1584,AMARAL FERRADOR
SEBASTIÃO MELO,1,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Estadual,MDB,19,70,-30.88925,-52.1584,AMARAL FERRADOR
TENENTE CORONEL ZUCCO,1,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Estadual,PSL,19,70,-30.88925,-52.1584,AMARAL FERRADOR
ABRAO MARTINS,1,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Estadual,PSL,19,70,-30.88925,-52.1584,AMARAL FERRADOR
RUY IRIGARAY,1,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Estadual,PSL,19,70,-30.88925,-52.1584,AMARAL FERRADOR
MISSIONARIO VOLNEI,1,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Estadual,PR,19,70,-30.88925,-52.1584,AMARAL FERRADOR
BETO GRILL,8,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Estadual,PSB,19,70,-30.88925,-52.1584,AMARAL FERRADOR
PSB,1,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Estadual,PSB,19,70,-30.88925,-52.1584,AMARAL FERRADOR
ADILSON TROCA,1,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Estadual,PSDB,19,70,-30.88925,-52.1584,AMARAL FERRADOR
PEDRO PEREIRA,14,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Estadual,PSDB,19,70,-30.88925,-52.1584,AMARAL FERRADOR
PSDB,1,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Estadual,PSDB,19,70,-30.88925,-52.1584,AMARAL FERRADOR
CLARÃO,3,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Estadual,PSD,19,70,-30.88925,-52.1584,AMARAL FERRADOR
PSD,1,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Estadual,PSD,19,70,-30.88925,-52.1584,AMARAL FERRADOR
MARCELO MARANATA,5,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Estadual,SOLIDARIEDADE,19,70,-30.88925,-52.1584,AMARAL FERRADOR
ZANATTA,1,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Estadual,PROS,19,70,-30.88925,-52.1584,AMARAL FERRADOR
Branco,22,E. E. JOSE DO PATROCINIO - CENTRO,Governador,#NULO#,19,79,-30.87627,-52.25357,AMARAL FERRADOR
Nulo,22,E. E. JOSE DO PATROCINIO - CENTRO,Governador,#NULO#,19,79,-30.87627,-52.25357,AMARAL FERRADOR
JAIRO JORGE,29,E. E. JOSE DO PATROCINIO - CENTRO,Governador,PDT,19,79,-30.87627,-52.25357,AMARAL FERRADOR
MIGUEL ROSSETTO,47,E. E. JOSE DO PATROCINIO - CENTRO,Governador,PT,19,79,-30.87627,-52.25357,AMARAL FERRADOR
JOSÉ IVO SARTORI,39,E. E. JOSE DO PATROCINIO - CENTRO,Governador,MDB,19,79,-30.87627,-52.25357,AMARAL FERRADOR
MATEUS BANDEIRA,2,E. E. JOSE DO PATROCINIO - CENTRO,Governador,NOVO,19,79,-30.87627,-52.25357,AMARAL FERRADOR
EDUARDO LEITE,134,E. E. JOSE DO PATROCINIO - CENTRO,Governador,PSDB,19,79,-30.87627,-52.25357,AMARAL FERRADOR
Branco,116,E. E. JOSE DO PATROCINIO - CENTRO,Senador,#NULO#,19,79,-30.87627,-52.25357,AMARAL FERRADOR
Nulo,78,E. E. JOSE DO PATROCINIO - CENTRO,Senador,#NULO#,19,79,-30.87627,-52.25357,AMARAL FERRADOR
LUIS CARLOS HEINZE,94,E. E. JOSE DO PATROCINIO - CENTRO,Senador,PP,19,79,-30.87627,-52.25357,AMARAL FERRADOR
PAULO PAIM,85,E. E. JOSE DO PATROCINIO - CENTRO,Senador,PT,19,79,-30.87627,-52.25357,AMARAL FERRADOR
JOSÉ FOGAÇA,36,E. E. JOSE DO PATROCINIO - CENTRO,Senador,MDB,19,79,-30.87627,-52.25357,AMARAL FERRADOR
CARMEN FLORES,51,E. E. JOSE DO PATROCINIO - CENTRO,Senador,PSL,19,79,-30.87627,-52.25357,AMARAL FERRADOR
ANA VARELA,12,E. E. JOSE DO PATROCINIO - CENTRO,Senador,PODE,19,79,-30.87627,-52.25357,AMARAL FERRADOR
MARIO BERND,19,E. E. JOSE DO PATROCINIO - CENTRO,Senador,PPS,19,79,-30.87627,-52.25357,AMARAL FERRADOR
BETO ALBUQUERQUE,45,E. E. JOSE DO PATROCINIO - CENTRO,Senador,PSB,19,79,-30.87627,-52.25357,AMARAL FERRADOR
ABIGAIL PEREIRA,38,E. E. JOSE DO PATROCINIO - CENTRO,Senador,PC do B,19,79,-30.87627,-52.25357,AMARAL FERRADOR
DRA. SANDRA WEBER,16,E. E. JOSE DO PATROCINIO - CENTRO,Senador,SOLIDARIEDADE,19,79,-30.87627,-52.25357,AMARAL FERRADOR
Branco,44,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Federal,#NULO#,19,79,-30.87627,-52.25357,AMARAL FERRADOR
Nulo,16,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Federal,#NULO#,19,79,-30.87627,-52.25357,AMARAL FERRADOR
DR. BENEDETTI,1,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Federal,PRB,19,79,-30.87627,-52.25357,AMARAL FERRADOR
PAULA CASSOL,1,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Federal,PP,19,79,-30.87627,-52.25357,AMARAL FERRADOR
COVATTI FILHO,6,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Federal,PP,19,79,-30.87627,-52.25357,AMARAL FERRADOR
JOSÉ OTÁVIO GERMANO,1,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Federal,PP,19,79,-30.87627,-52.25357,AMARAL FERRADOR
CARLOS DELGADO,1,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Federal,PP,19,79,-30.87627,-52.25357,AMARAL FERRADOR
JERÔNIMO GOERGEN,7,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Federal,PP,19,79,-30.87627,-52.25357,AMARAL FERRADOR
AFONSO HAMM,2,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Federal,PP,19,79,-30.87627,-52.25357,AMARAL FERRADOR
