NM_VOTAVEL,QT_VOTOS,Local,DS_CARGO_PERGUNTA,SG_PARTIDO,NR_ZONA,NR_SECAO,Latitude,Longitude,NM_MUNICIPIO
GIOVANI  CHERINI,2,ESCOLA ESTADUAL DE ENS. FUND. JOAQUIM CAETANO DA SILVA,DEPUTADO FEDERAL,PDT,25,62,-32.56073,-53.38049,JAGUARÃO
RICARDO SANTOS,1,ESCOLA ESTADUAL DE ENS. FUND. JOAQUIM CAETANO DA SILVA,DEPUTADO FEDERAL,PDT,25,62,-32.56073,-53.38049,JAGUARÃO
PAULO PIMENTA,2,ESCOLA ESTADUAL DE ENS. FUND. JOAQUIM CAETANO DA SILVA,DEPUTADO FEDERAL,PT,25,62,-32.56073,-53.38049,JAGUARÃO
FLAVIO VIGILANTE,1,ESCOLA ESTADUAL DE ENS. FUND. JOAQUIM CAETANO DA SILVA,DEPUTADO ESTADUAL,SD,25,62,-32.56073,-53.38049,JAGUARÃO
CLÁUDIO CONCEIÇÃO,1,ESCOLA ESTADUAL DE ENS. FUND. JOAQUIM CAETANO DA SILVA,DEPUTADO ESTADUAL,DEM,25,62,-32.56073,-53.38049,JAGUARÃO
SANDRO SOTILLI,1,ESCOLA ESTADUAL DE ENS. FUND. JOAQUIM CAETANO DA SILVA,DEPUTADO ESTADUAL,PSB,25,62,-32.56073,-53.38049,JAGUARÃO
CATARINA PALADINI,2,ESCOLA ESTADUAL DE ENS. FUND. JOAQUIM CAETANO DA SILVA,DEPUTADO ESTADUAL,PSB,25,62,-32.56073,-53.38049,JAGUARÃO
MARCELO BALBO TEIXEIRA,1,ESCOLA ESTADUAL DE ENS. FUND. JOAQUIM CAETANO DA SILVA,DEPUTADO ESTADUAL,PSB,25,62,-32.56073,-53.38049,JAGUARÃO
MIKI BREIER,2,ESCOLA ESTADUAL DE ENS. FUND. JOAQUIM CAETANO DA SILVA,DEPUTADO ESTADUAL,PSB,25,62,-32.56073,-53.38049,JAGUARÃO
LIZIANE BAYER,2,ESCOLA ESTADUAL DE ENS. FUND. JOAQUIM CAETANO DA SILVA,DEPUTADO ESTADUAL,PSB,25,62,-32.56073,-53.38049,JAGUARÃO
JOÃO PEDRO GRILL,10,ESCOLA ESTADUAL DE ENS. FUND. JOAQUIM CAETANO DA SILVA,DEPUTADO ESTADUAL,PSB,25,62,-32.56073,-53.38049,JAGUARÃO
ANTÔNIO ELISANDRO,1,ESCOLA ESTADUAL DE ENS. FUND. JOAQUIM CAETANO DA SILVA,DEPUTADO ESTADUAL,PSB,25,62,-32.56073,-53.38049,JAGUARÃO
ANIBAL RIBAS,33,ESCOLA ESTADUAL DE ENS. FUND. JOAQUIM CAETANO DA SILVA,DEPUTADO ESTADUAL,PV,25,62,-32.56073,-53.38049,JAGUARÃO
ADILSON TROCA,3,ESCOLA ESTADUAL DE ENS. FUND. JOAQUIM CAETANO DA SILVA,DEPUTADO ESTADUAL,PSDB,25,62,-32.56073,-53.38049,JAGUARÃO
PEDRO PEREIRA,3,ESCOLA ESTADUAL DE ENS. FUND. JOAQUIM CAETANO DA SILVA,DEPUTADO ESTADUAL,PSDB,25,62,-32.56073,-53.38049,JAGUARÃO
JURANDIR SILVA,5,ESCOLA ESTADUAL DE ENS. FUND. JOAQUIM CAETANO DA SILVA,DEPUTADO ESTADUAL,PSOL,25,62,-32.56073,-53.38049,JAGUARÃO
JARDEL CENTROAVANTE,3,ESCOLA ESTADUAL DE ENS. FUND. JOAQUIM CAETANO DA SILVA,DEPUTADO ESTADUAL,PSD,25,62,-32.56073,-53.38049,JAGUARÃO
MANUELA D AVILA,11,ESCOLA ESTADUAL DE ENS. FUND. JOAQUIM CAETANO DA SILVA,DEPUTADO ESTADUAL,PC do B,25,62,-32.56073,-53.38049,JAGUARÃO
TARCISIO ZIMMERMANN,1,ESCOLA ESTADUAL DE ENS. FUND. JOAQUIM CAETANO DA SILVA,DEPUTADO ESTADUAL,PT,25,62,-32.56073,-53.38049,JAGUARÃO
MARCIO ESPINDOLA,1,ESCOLA ESTADUAL DE ENS. FUND. JOAQUIM CAETANO DA SILVA,DEPUTADO ESTADUAL,PT,25,62,-32.56073,-53.38049,JAGUARÃO
ZÉ NUNES,26,ESCOLA ESTADUAL DE ENS. FUND. JOAQUIM CAETANO DA SILVA,DEPUTADO ESTADUAL,PT,25,62,-32.56073,-53.38049,JAGUARÃO
MAINARDI,2,ESCOLA ESTADUAL DE ENS. FUND. JOAQUIM CAETANO DA SILVA,DEPUTADO ESTADUAL,PT,25,62,-32.56073,-53.38049,JAGUARÃO
MIRIAM MARRONI,4,ESCOLA ESTADUAL DE ENS. FUND. JOAQUIM CAETANO DA SILVA,DEPUTADO ESTADUAL,PT,25,62,-32.56073,-53.38049,JAGUARÃO
LELINHO LOPES,2,ESCOLA ESTADUAL DE ENS. FUND. JOAQUIM CAETANO DA SILVA,DEPUTADO ESTADUAL,PT,25,62,-32.56073,-53.38049,JAGUARÃO
ANA AFFONSO,1,ESCOLA ESTADUAL DE ENS. FUND. JOAQUIM CAETANO DA SILVA,DEPUTADO ESTADUAL,PT,25,62,-32.56073,-53.38049,JAGUARÃO
PAULO BRUM,2,ESCOLA ESTADUAL DE ENS. FUND. JOAQUIM CAETANO DA SILVA,DEPUTADO ESTADUAL,PTB,25,62,-32.56073,-53.38049,JAGUARÃO
TAMI FURTADO,1,ESCOLA ESTADUAL DE ENS. FUND. JOAQUIM CAETANO DA SILVA,DEPUTADO ESTADUAL,PTB,25,62,-32.56073,-53.38049,JAGUARÃO
SPEROTTO,2,ESCOLA ESTADUAL DE ENS. FUND. JOAQUIM CAETANO DA SILVA,DEPUTADO ESTADUAL,PTB,25,62,-32.56073,-53.38049,JAGUARÃO
LARA,9,ESCOLA ESTADUAL DE ENS. FUND. JOAQUIM CAETANO DA SILVA,DEPUTADO ESTADUAL,PTB,25,62,-32.56073,-53.38049,JAGUARÃO
BETO PIRES,1,ESCOLA ESTADUAL DE ENS. FUND. JOAQUIM CAETANO DA SILVA,DEPUTADO ESTADUAL,PMDB,25,62,-32.56073,-53.38049,JAGUARÃO
IBSEN PINHEIRO,1,ESCOLA ESTADUAL DE ENS. FUND. JOAQUIM CAETANO DA SILVA,DEPUTADO ESTADUAL,PMDB,25,62,-32.56073,-53.38049,JAGUARÃO
FÁBIO BRANCO,3,ESCOLA ESTADUAL DE ENS. FUND. JOAQUIM CAETANO DA SILVA,DEPUTADO ESTADUAL,PMDB,25,62,-32.56073,-53.38049,JAGUARÃO
DR. FAVIO TELIS,99,ESCOLA ESTADUAL DE ENS. FUND. JOAQUIM CAETANO DA SILVA,DEPUTADO ESTADUAL,PMDB,25,62,-32.56073,-53.38049,JAGUARÃO
NELSON HARTER,1,ESCOLA ESTADUAL DE ENS. FUND. JOAQUIM CAETANO DA SILVA,DEPUTADO ESTADUAL,PMDB,25,62,-32.56073,-53.38049,JAGUARÃO
LUIZ MARENCO,5,ESCOLA ESTADUAL DE ENS. FUND. JOAQUIM CAETANO DA SILVA,DEPUTADO ESTADUAL,PR,25,62,-32.56073,-53.38049,JAGUARÃO
MISSIONARIO VOLNEI,1,ESCOLA ESTADUAL DE ENS. FUND. JOAQUIM CAETANO DA SILVA,DEPUTADO ESTADUAL,PR,25,62,-32.56073,-53.38049,JAGUARÃO
PDT,1,ESCOLA ESTADUAL DE ENS. FUND. JOAQUIM CAETANO DA SILVA,DEPUTADO ESTADUAL,PDT,25,62,-32.56073,-53.38049,JAGUARÃO
PT,8,ESCOLA ESTADUAL DE ENS. FUND. JOAQUIM CAETANO DA SILVA,DEPUTADO ESTADUAL,PT,25,62,-32.56073,-53.38049,JAGUARÃO
PMDB,2,ESCOLA ESTADUAL DE ENS. FUND. JOAQUIM CAETANO DA SILVA,DEPUTADO ESTADUAL,PMDB,25,62,-32.56073,-53.38049,JAGUARÃO
PSB,1,ESCOLA ESTADUAL DE ENS. FUND. JOAQUIM CAETANO DA SILVA,DEPUTADO ESTADUAL,PSB,25,62,-32.56073,-53.38049,JAGUARÃO
PRP,1,ESCOLA ESTADUAL DE ENS. FUND. JOAQUIM CAETANO DA SILVA,DEPUTADO ESTADUAL,PRP,25,62,-32.56073,-53.38049,JAGUARÃO
PSDB,3,ESCOLA ESTADUAL DE ENS. FUND. JOAQUIM CAETANO DA SILVA,DEPUTADO ESTADUAL,PSDB,25,62,-32.56073,-53.38049,JAGUARÃO
PEN,1,ESCOLA ESTADUAL DE ENS. FUND. JOAQUIM CAETANO DA SILVA,DEPUTADO ESTADUAL,PEN,25,62,-32.56073,-53.38049,JAGUARÃO
PSD,1,ESCOLA ESTADUAL DE ENS. FUND. JOAQUIM CAETANO DA SILVA,DEPUTADO ESTADUAL,PSD,25,62,-32.56073,-53.38049,JAGUARÃO
BRANCO,24,ESCOLA ESTADUAL DE ENS. FUND. JOAQUIM CAETANO DA SILVA,DEPUTADO ESTADUAL,,25,62,-32.56073,-53.38049,JAGUARÃO
NULO,8,ESCOLA ESTADUAL DE ENS. FUND. JOAQUIM CAETANO DA SILVA,DEPUTADO ESTADUAL,,25,62,-32.56073,-53.38049,JAGUARÃO
SERGIO PERES,6,ESCOLA ESTADUAL DE ENS. FUND. JOAQUIM CAETANO DA SILVA,DEPUTADO ESTADUAL,PRB,25,62,-32.56073,-53.38049,JAGUARÃO
FREDERICO ANTUNES,8,ESCOLA ESTADUAL DE ENS. FUND. JOAQUIM CAETANO DA SILVA,DEPUTADO ESTADUAL,PP,25,62,-32.56073,-53.38049,JAGUARÃO
MARCUS VINICIUS,1,ESCOLA ESTADUAL DE ENS. FUND. JOAQUIM CAETANO DA SILVA,DEPUTADO ESTADUAL,PP,25,62,-32.56073,-53.38049,JAGUARÃO
ARLEU MACHADO DE OLIVEIRA,1,ESCOLA ESTADUAL DE ENS. FUND. JOAQUIM CAETANO DA SILVA,DEPUTADO ESTADUAL,PP,25,62,-32.56073,-53.38049,JAGUARÃO
ROQUE LUIS NAUMANN,1,ESCOLA ESTADUAL DE ENS. FUND. JOAQUIM CAETANO DA SILVA,DEPUTADO ESTADUAL,PP,25,62,-32.56073,-53.38049,JAGUARÃO
CIRO SIMONI,7,ESCOLA ESTADUAL DE ENS. FUND. JOAQUIM CAETANO DA SILVA,DEPUTADO ESTADUAL,PDT,25,62,-32.56073,-53.38049,JAGUARÃO
MARLON SANTOS,5,ESCOLA ESTADUAL DE ENS. FUND. JOAQUIM CAETANO DA SILVA,DEPUTADO ESTADUAL,PDT,25,62,-32.56073,-53.38049,JAGUARÃO
DILMA,87,,PRESIDENTE,PT,25,63,,,JAGUARÃO
PASTOR EVERALDO,1,,PRESIDENTE,PSC,25,63,,,JAGUARÃO
MARINA SILVA,30,,PRESIDENTE,PSB,25,63,,,JAGUARÃO
EDUARDO JORGE,4,,PRESIDENTE,PV,25,63,,,JAGUARÃO
AÉCIO NEVES,66,,PRESIDENTE,PSDB,25,63,,,JAGUARÃO
LUCIANA GENRO,4,,PRESIDENTE,PSOL,25,63,,,JAGUARÃO
BRANCO,7,,PRESIDENTE,,25,63,,,JAGUARÃO
NULO,8,,PRESIDENTE,,25,63,,,JAGUARÃO
ANA AMELIA LEMOS,38,,GOVERNADOR,PP,25,63,,,JAGUARÃO
VIEIRA DA CUNHA,5,,GOVERNADOR,PDT,25,63,,,JAGUARÃO
TARSO GENRO,67,,GOVERNADOR,PT,25,63,,,JAGUARÃO
JOSÉ IVO SARTORI,72,,GOVERNADOR,PMDB,25,63,,,JAGUARÃO
ROBERTO ROBAINA,2,,GOVERNADOR,PSOL,25,63,,,JAGUARÃO
BRANCO,9,,GOVERNADOR,,25,63,,,JAGUARÃO
NULO,14,,GOVERNADOR,,25,63,,,JAGUARÃO
BRANCO,18,,SENADOR,,25,63,,,JAGUARÃO
NULO,15,,SENADOR,,25,63,,,JAGUARÃO
SIMONE LEITE,13,,SENADOR,PP,25,63,,,JAGUARÃO
LASIER MARTINS,67,,SENADOR,PDT,25,63,,,JAGUARÃO
OLÍVIO DUTRA,56,,SENADOR,PT,25,63,,,JAGUARÃO
SIMON,36,,SENADOR,PMDB,25,63,,,JAGUARÃO
JULIO FLORES,2,,SENADOR,PSTU,25,63,,,JAGUARÃO
JOSE STEDILE,3,,DEPUTADO FEDERAL,PSB,25,63,,,JAGUARÃO
VÂNIA GOLDENBERG,1,,DEPUTADO FEDERAL,PV,25,63,,,JAGUARÃO
MÁRCIO SOUZA,2,,DEPUTADO FEDERAL,PV,25,63,,,JAGUARÃO
PAULA IORIS,1,,DEPUTADO FEDERAL,PSDB,25,63,,,JAGUARÃO
YEDA CRUSIUS,1,,DEPUTADO FEDERAL,PSDB,25,63,,,JAGUARÃO
NELSON MARCHEZAN JUNIOR,5,,DEPUTADO FEDERAL,PSDB,25,63,,,JAGUARÃO
LUAN BADIA,1,,DEPUTADO FEDERAL,PSOL,25,63,,,JAGUARÃO
LUCIANO MIRALES,1,,DEPUTADO FEDERAL,PSD,25,63,,,JAGUARÃO
DANRLEI DE DEUS GOLEIRO,7,,DEPUTADO FEDERAL,PSD,25,63,,,JAGUARÃO
JOÃO DERLY,1,,DEPUTADO FEDERAL,PC do B,25,63,,,JAGUARÃO
PDT,1,,DEPUTADO FEDERAL,PDT,25,63,,,JAGUARÃO
PT,4,,DEPUTADO FEDERAL,PT,25,63,,,JAGUARÃO
PMDB,2,,DEPUTADO FEDERAL,PMDB,25,63,,,JAGUARÃO
DEM,1,,DEPUTADO FEDERAL,DEM,25,63,,,JAGUARÃO
PSB,1,,DEPUTADO FEDERAL,PSB,25,63,,,JAGUARÃO
PSDB,2,,DEPUTADO FEDERAL,PSDB,25,63,,,JAGUARÃO
PSOL,1,,DEPUTADO FEDERAL,PSOL,25,63,,,JAGUARÃO
BRANCO,22,,DEPUTADO FEDERAL,,25,63,,,JAGUARÃO
NULO,9,,DEPUTADO FEDERAL,,25,63,,,JAGUARÃO
CARLOS GOMES,6,,DEPUTADO FEDERAL,PRB,25,63,,,JAGUARÃO
JOSÉ OTAVIO GERMANO,1,,DEPUTADO FEDERAL,PP,25,63,,,JAGUARÃO
LUCIANO BARROS,1,,DEPUTADO FEDERAL,PP,25,63,,,JAGUARÃO
JERÔNIMO GOERGEN,1,,DEPUTADO FEDERAL,PP,25,63,,,JAGUARÃO
LUIZ CARLOS HEINZE,16,,DEPUTADO FEDERAL,PP,25,63,,,JAGUARÃO
AFONSO HAMM,10,,DEPUTADO FEDERAL,PP,25,63,,,JAGUARÃO
PASTOR OSEAS COSTA,2,,DEPUTADO FEDERAL,PP,25,63,,,JAGUARÃO
AFONSO MOTTA,1,,DEPUTADO FEDERAL,PDT,25,63,,,JAGUARÃO
GIOVANI  CHERINI,2,,DEPUTADO FEDERAL,PDT,25,63,,,JAGUARÃO
PAULO PIMENTA,1,,DEPUTADO FEDERAL,PT,25,63,,,JAGUARÃO
HENRIQUE FONTANA,46,,DEPUTADO FEDERAL,PT,25,63,,,JAGUARÃO
MARCO MAIA,4,,DEPUTADO FEDERAL,PT,25,63,,,JAGUARÃO
IVAR PAVAN,1,,DEPUTADO FEDERAL,PT,25,63,,,JAGUARÃO
FERNANDO MARRONI,2,,DEPUTADO FEDERAL,PT,25,63,,,JAGUARÃO
MARCON,1,,DEPUTADO FEDERAL,PT,25,63,,,JAGUARÃO
BUSATO,5,,DEPUTADO FEDERAL,PTB,25,63,,,JAGUARÃO
RONALDO NOGUEIRA,1,,DEPUTADO FEDERAL,PTB,25,63,,,JAGUARÃO
ALCEU MOREIRA,5,,DEPUTADO FEDERAL,PMDB,25,63,,,JAGUARÃO
JOSÉ FOGAÇA,4,,DEPUTADO FEDERAL,PMDB,25,63,,,JAGUARÃO
GIOVANI FELTES,4,,DEPUTADO FEDERAL,PMDB,25,63,,,JAGUARÃO
IRAJÁ ANDARA RODRIGUES,1,,DEPUTADO FEDERAL,PMDB,25,63,,,JAGUARÃO
JULIO CESAR,3,,DEPUTADO FEDERAL,PMDB,25,63,,,JAGUARÃO
MAJOR RIBEIRO,1,,DEPUTADO FEDERAL,PMDB,25,63,,,JAGUARÃO
SARGENTO SIDNEI,1,,DEPUTADO FEDERAL,PSC,25,63,,,JAGUARÃO
CAJAR NARDES,1,,DEPUTADO FEDERAL,PR,25,63,,,JAGUARÃO
ONYX LORENZONI,2,,DEPUTADO FEDERAL,DEM,25,63,,,JAGUARÃO
DRA.ROSELI POGGERE,2,,DEPUTADO FEDERAL,PSB,25,63,,,JAGUARÃO
BETO GRILL,16,,DEPUTADO FEDERAL,PSB,25,63,,,JAGUARÃO
FREDERICO ANTUNES,3,,DEPUTADO ESTADUAL,PP,25,63,,,JAGUARÃO
GUILA SEBBEN,1,,DEPUTADO ESTADUAL,PP,25,63,,,JAGUARÃO
MARCUS VINICIUS,3,,DEPUTADO ESTADUAL,PP,25,63,,,JAGUARÃO
FETTER,2,,DEPUTADO ESTADUAL,PP,25,63,,,JAGUARÃO
CIRO SIMONI,2,,DEPUTADO ESTADUAL,PDT,25,63,,,JAGUARÃO
GERSON BURMANN,1,,DEPUTADO ESTADUAL,PDT,25,63,,,JAGUARÃO
MARLON SANTOS,4,,DEPUTADO ESTADUAL,PDT,25,63,,,JAGUARÃO
ZÉ NUNES,23,,DEPUTADO ESTADUAL,PT,25,63,,,JAGUARÃO
VILSON ROBERTO,1,,DEPUTADO ESTADUAL,PT,25,63,,,JAGUARÃO
MAINARDI,2,,DEPUTADO ESTADUAL,PT,25,63,,,JAGUARÃO
MIRIAM MARRONI,4,,DEPUTADO ESTADUAL,PT,25,63,,,JAGUARÃO
EDEGAR PRETTO,1,,DEPUTADO ESTADUAL,PT,25,63,,,JAGUARÃO
ANA AFFONSO,2,,DEPUTADO ESTADUAL,PT,25,63,,,JAGUARÃO
JURANDIR MACIEL,1,,DEPUTADO ESTADUAL,PTB,25,63,,,JAGUARÃO
LARA,4,,DEPUTADO ESTADUAL,PTB,25,63,,,JAGUARÃO
AXI MONCORVO,1,,DEPUTADO ESTADUAL,PMDB,25,63,,,JAGUARÃO
ANIBAL RIBAS,26,,DEPUTADO ESTADUAL,PV,25,63,,,JAGUARÃO
LUCAS REDECKER,1,,DEPUTADO ESTADUAL,PSDB,25,63,,,JAGUARÃO
ADILSON TROCA,1,,DEPUTADO ESTADUAL,PSDB,25,63,,,JAGUARÃO
PEDRO PEREIRA,1,,DEPUTADO ESTADUAL,PSDB,25,63,,,JAGUARÃO
JURANDIR SILVA,3,,DEPUTADO ESTADUAL,PSOL,25,63,,,JAGUARÃO
MANUELA D AVILA,4,,DEPUTADO ESTADUAL,PC do B,25,63,,,JAGUARÃO
PP,2,,DEPUTADO ESTADUAL,PP,25,63,,,JAGUARÃO
PT,5,,DEPUTADO ESTADUAL,PT,25,63,,,JAGUARÃO
PMDB,2,,DEPUTADO ESTADUAL,PMDB,25,63,,,JAGUARÃO
PMN,1,,DEPUTADO ESTADUAL,PMN,25,63,,,JAGUARÃO
PSB,3,,DEPUTADO ESTADUAL,PSB,25,63,,,JAGUARÃO
PRP,1,,DEPUTADO ESTADUAL,PRP,25,63,,,JAGUARÃO
PSDB,2,,DEPUTADO ESTADUAL,PSDB,25,63,,,JAGUARÃO
PSD,1,,DEPUTADO ESTADUAL,PSD,25,63,,,JAGUARÃO
BRANCO,11,,DEPUTADO ESTADUAL,,25,63,,,JAGUARÃO
NULO,5,,DEPUTADO ESTADUAL,,25,63,,,JAGUARÃO
DR. FAVIO TELIS,65,,DEPUTADO ESTADUAL,PMDB,25,63,,,JAGUARÃO
MISSIONARIO VOLNEI,1,,DEPUTADO ESTADUAL,PR,25,63,,,JAGUARÃO
CLÁUDIO CONCEIÇÃO,1,,DEPUTADO ESTADUAL,DEM,25,63,,,JAGUARÃO
MIKI BREIER,1,,DEPUTADO ESTADUAL,PSB,25,63,,,JAGUARÃO
LIZIANE BAYER,1,,DEPUTADO ESTADUAL,PSB,25,63,,,JAGUARÃO
JOÃO PEDRO GRILL,7,,DEPUTADO ESTADUAL,PSB,25,63,,,JAGUARÃO
SERGIO PERES,7,,DEPUTADO ESTADUAL,PRB,25,63,,,JAGUARÃO
LUCIANA GENRO,1,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,PRESIDENTE,PSOL,25,64,-32.56497,-53.37104,JAGUARÃO
AÉCIO NEVES,62,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,PRESIDENTE,PSDB,25,64,-32.56497,-53.37104,JAGUARÃO
DILMA,99,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,PRESIDENTE,PT,25,64,-32.56497,-53.37104,JAGUARÃO
NULO,6,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,PRESIDENTE,,25,64,-32.56497,-53.37104,JAGUARÃO
BRANCO,2,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,PRESIDENTE,,25,64,-32.56497,-53.37104,JAGUARÃO
MARINA SILVA,32,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,PRESIDENTE,PSB,25,64,-32.56497,-53.37104,JAGUARÃO
JOSÉ IVO SARTORI,54,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,GOVERNADOR,PMDB,25,64,-32.56497,-53.37104,JAGUARÃO
ESTIVALETE,1,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,GOVERNADOR,PRTB,25,64,-32.56497,-53.37104,JAGUARÃO
ROBERTO ROBAINA,2,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,GOVERNADOR,PSOL,25,64,-32.56497,-53.37104,JAGUARÃO
BRANCO,13,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,GOVERNADOR,,25,64,-32.56497,-53.37104,JAGUARÃO
NULO,11,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,GOVERNADOR,,25,64,-32.56497,-53.37104,JAGUARÃO
TARSO GENRO,65,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,GOVERNADOR,PT,25,64,-32.56497,-53.37104,JAGUARÃO
ANA AMELIA LEMOS,51,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,GOVERNADOR,PP,25,64,-32.56497,-53.37104,JAGUARÃO
VIEIRA DA CUNHA,5,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,GOVERNADOR,PDT,25,64,-32.56497,-53.37104,JAGUARÃO
LASIER MARTINS,52,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,SENADOR,PDT,25,64,-32.56497,-53.37104,JAGUARÃO
OLÍVIO DUTRA,60,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,SENADOR,PT,25,64,-32.56497,-53.37104,JAGUARÃO
SIMON,29,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,SENADOR,PMDB,25,64,-32.56497,-53.37104,JAGUARÃO
JULIO FLORES,1,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,SENADOR,PSTU,25,64,-32.56497,-53.37104,JAGUARÃO
GOLD,1,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,SENADOR,PRP,25,64,-32.56497,-53.37104,JAGUARÃO
SIMONE LEITE,17,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,SENADOR,PP,25,64,-32.56497,-53.37104,JAGUARÃO
NULO,17,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,SENADOR,,25,64,-32.56497,-53.37104,JAGUARÃO
BRANCO,25,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,SENADOR,,25,64,-32.56497,-53.37104,JAGUARÃO
CLAUDIO DIAZ,2,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,DEPUTADO FEDERAL,PP,25,64,-32.56497,-53.37104,JAGUARÃO
AFONSO HAMM,5,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,DEPUTADO FEDERAL,PP,25,64,-32.56497,-53.37104,JAGUARÃO
AFONSO MOTTA,2,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,DEPUTADO FEDERAL,PDT,25,64,-32.56497,-53.37104,JAGUARÃO
POMPEO DE MATTOS,1,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,DEPUTADO FEDERAL,PDT,25,64,-32.56497,-53.37104,JAGUARÃO
GIOVANI  CHERINI,3,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,DEPUTADO FEDERAL,PDT,25,64,-32.56497,-53.37104,JAGUARÃO
PAULO PIMENTA,1,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,DEPUTADO FEDERAL,PT,25,64,-32.56497,-53.37104,JAGUARÃO
HENRIQUE FONTANA,42,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,DEPUTADO FEDERAL,PT,25,64,-32.56497,-53.37104,JAGUARÃO
MARCO MAIA,5,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,DEPUTADO FEDERAL,PT,25,64,-32.56497,-53.37104,JAGUARÃO
FERNANDO MARRONI,15,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,DEPUTADO FEDERAL,PT,25,64,-32.56497,-53.37104,JAGUARÃO
FABIANO PEREIRA,1,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,DEPUTADO FEDERAL,PT,25,64,-32.56497,-53.37104,JAGUARÃO
ALCEU MOREIRA,14,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,DEPUTADO FEDERAL,PMDB,25,64,-32.56497,-53.37104,JAGUARÃO
JOSÉ FOGAÇA,3,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,DEPUTADO FEDERAL,PMDB,25,64,-32.56497,-53.37104,JAGUARÃO
GIOVANI FELTES,2,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,DEPUTADO FEDERAL,PMDB,25,64,-32.56497,-53.37104,JAGUARÃO
OSMAR TERRA,2,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,DEPUTADO FEDERAL,PMDB,25,64,-32.56497,-53.37104,JAGUARÃO
JULIO CESAR,2,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,DEPUTADO FEDERAL,PMDB,25,64,-32.56497,-53.37104,JAGUARÃO
MATHEUS GOMES 'GORDO',1,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,DEPUTADO FEDERAL,PSTU,25,64,-32.56497,-53.37104,JAGUARÃO
LUIZ CARLOS HEINZE,14,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,DEPUTADO FEDERAL,PP,25,64,-32.56497,-53.37104,JAGUARÃO
JERÔNIMO GOERGEN,1,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,DEPUTADO FEDERAL,PP,25,64,-32.56497,-53.37104,JAGUARÃO
JOSÉ OTAVIO GERMANO,2,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,DEPUTADO FEDERAL,PP,25,64,-32.56497,-53.37104,JAGUARÃO
MANO CHANGES,1,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,DEPUTADO FEDERAL,PP,25,64,-32.56497,-53.37104,JAGUARÃO
CARLOS GOMES,4,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,DEPUTADO FEDERAL,PRB,25,64,-32.56497,-53.37104,JAGUARÃO
NULO,7,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,DEPUTADO FEDERAL,,25,64,-32.56497,-53.37104,JAGUARÃO
