NM_VOTAVEL,QT_VOTOS,Local,DS_CARGO_PERGUNTA,SG_PARTIDO,NR_ZONA,NR_SECAO,Latitude,Longitude,NM_MUNICIPIO
MISSIONARIO VOLNEI,1,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,DEPUTADO ESTADUAL,PR,012,0100,-30.99416,-52.05137,CRISTAL
DR. MARCELO ALLGAYER,1,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,DEPUTADO ESTADUAL,PSB,012,0100,-30.99416,-52.05137,CRISTAL
VICENTE SELISTRE,1,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,DEPUTADO ESTADUAL,PSB,012,0100,-30.99416,-52.05137,CRISTAL
JOÃO PEDRO GRILL,63,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,DEPUTADO ESTADUAL,PSB,012,0100,-30.99416,-52.05137,CRISTAL
LUCAS REDECKER,2,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,DEPUTADO ESTADUAL,PSDB,012,0100,-30.99416,-52.05137,CRISTAL
ADILSON TROCA,12,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,DEPUTADO ESTADUAL,PSDB,012,0100,-30.99416,-52.05137,CRISTAL
PEDRO PEREIRA,6,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,DEPUTADO ESTADUAL,PSDB,012,0100,-30.99416,-52.05137,CRISTAL
JORGE POZZOBOM,1,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,DEPUTADO ESTADUAL,PSDB,012,0100,-30.99416,-52.05137,CRISTAL
JARDEL CENTROAVANTE,1,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,DEPUTADO ESTADUAL,PSD,012,0100,-30.99416,-52.05137,CRISTAL
GUIOMAR VIDOR,1,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,DEPUTADO ESTADUAL,PC do B,012,0100,-30.99416,-52.05137,CRISTAL
MANUELA D AVILA,2,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,DEPUTADO ESTADUAL,PC do B,012,0100,-30.99416,-52.05137,CRISTAL
FLAVIO VIGILANTE,4,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,DEPUTADO ESTADUAL,SD,012,0100,-30.99416,-52.05137,CRISTAL
PRB,1,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,DEPUTADO ESTADUAL,PRB,012,0100,-30.99416,-52.05137,CRISTAL
PP,2,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,DEPUTADO ESTADUAL,PP,012,0100,-30.99416,-52.05137,CRISTAL
PDT,1,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,DEPUTADO ESTADUAL,PDT,012,0100,-30.99416,-52.05137,CRISTAL
PT,7,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,DEPUTADO ESTADUAL,PT,012,0100,-30.99416,-52.05137,CRISTAL
PSB,3,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,DEPUTADO ESTADUAL,PSB,012,0100,-30.99416,-52.05137,CRISTAL
PSDB,2,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,DEPUTADO ESTADUAL,PSDB,012,0100,-30.99416,-52.05137,CRISTAL
BRANCO,16,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,DEPUTADO ESTADUAL,#NULO#,012,0100,-30.99416,-52.05137,CRISTAL
NULO,3,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,DEPUTADO ESTADUAL,#NULO#,012,0100,-30.99416,-52.05137,CRISTAL
AILTON MACHADO,1,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,DEPUTADO ESTADUAL,PP,012,0100,-30.99416,-52.05137,CRISTAL
FREDERICO ANTUNES,1,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,DEPUTADO ESTADUAL,PP,012,0100,-30.99416,-52.05137,CRISTAL
MARCUS VINICIUS,10,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,DEPUTADO ESTADUAL,PP,012,0100,-30.99416,-52.05137,CRISTAL
FLAVIO LUIZ LAMMEL,4,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,DEPUTADO ESTADUAL,PDT,012,0100,-30.99416,-52.05137,CRISTAL
CIRO SIMONI,1,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,DEPUTADO ESTADUAL,PDT,012,0100,-30.99416,-52.05137,CRISTAL
GILMAR SOSSELLA,4,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,DEPUTADO ESTADUAL,PDT,012,0100,-30.99416,-52.05137,CRISTAL
MARLON SANTOS,4,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,DEPUTADO ESTADUAL,PDT,012,0100,-30.99416,-52.05137,CRISTAL
REGINA BECKER FORTUNATI,1,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,DEPUTADO ESTADUAL,PDT,012,0100,-30.99416,-52.05137,CRISTAL
ANTONIO ALTAIR - NECO,4,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,DEPUTADO ESTADUAL,PDT,012,0100,-30.99416,-52.05137,CRISTAL
MARINA SILVA,41,SALAO PAROQUIAL DA IGREJA CATOLICA,PRESIDENTE,PSB,012,0119,-31.00034,-52.04649,CRISTAL
LEVY FIDELIX,1,SALAO PAROQUIAL DA IGREJA CATOLICA,PRESIDENTE,PRTB,012,0119,-31.00034,-52.04649,CRISTAL
PASTOR EVERALDO,1,SALAO PAROQUIAL DA IGREJA CATOLICA,PRESIDENTE,PSC,012,0119,-31.00034,-52.04649,CRISTAL
DILMA,150,SALAO PAROQUIAL DA IGREJA CATOLICA,PRESIDENTE,PT,012,0119,-31.00034,-52.04649,CRISTAL
NULO,6,SALAO PAROQUIAL DA IGREJA CATOLICA,PRESIDENTE,#NULO#,012,0119,-31.00034,-52.04649,CRISTAL
BRANCO,8,SALAO PAROQUIAL DA IGREJA CATOLICA,PRESIDENTE,#NULO#,012,0119,-31.00034,-52.04649,CRISTAL
LUCIANA GENRO,1,SALAO PAROQUIAL DA IGREJA CATOLICA,PRESIDENTE,PSOL,012,0119,-31.00034,-52.04649,CRISTAL
AÉCIO NEVES,87,SALAO PAROQUIAL DA IGREJA CATOLICA,PRESIDENTE,PSDB,012,0119,-31.00034,-52.04649,CRISTAL
NULO,7,SALAO PAROQUIAL DA IGREJA CATOLICA,GOVERNADOR,#NULO#,012,0119,-31.00034,-52.04649,CRISTAL
ANA AMELIA LEMOS,44,SALAO PAROQUIAL DA IGREJA CATOLICA,GOVERNADOR,PP,012,0119,-31.00034,-52.04649,CRISTAL
VIEIRA DA CUNHA,8,SALAO PAROQUIAL DA IGREJA CATOLICA,GOVERNADOR,PDT,012,0119,-31.00034,-52.04649,CRISTAL
TARSO GENRO,114,SALAO PAROQUIAL DA IGREJA CATOLICA,GOVERNADOR,PT,012,0119,-31.00034,-52.04649,CRISTAL
JOSÉ IVO SARTORI,107,SALAO PAROQUIAL DA IGREJA CATOLICA,GOVERNADOR,PMDB,012,0119,-31.00034,-52.04649,CRISTAL
BRANCO,15,SALAO PAROQUIAL DA IGREJA CATOLICA,GOVERNADOR,#NULO#,012,0119,-31.00034,-52.04649,CRISTAL
SIMON,65,SALAO PAROQUIAL DA IGREJA CATOLICA,SENADOR,PMDB,012,0119,-31.00034,-52.04649,CRISTAL
BRANCO,19,SALAO PAROQUIAL DA IGREJA CATOLICA,SENADOR,#NULO#,012,0119,-31.00034,-52.04649,CRISTAL
NULO,17,SALAO PAROQUIAL DA IGREJA CATOLICA,SENADOR,#NULO#,012,0119,-31.00034,-52.04649,CRISTAL
SIMONE LEITE,12,SALAO PAROQUIAL DA IGREJA CATOLICA,SENADOR,PP,012,0119,-31.00034,-52.04649,CRISTAL
LASIER MARTINS,78,SALAO PAROQUIAL DA IGREJA CATOLICA,SENADOR,PDT,012,0119,-31.00034,-52.04649,CRISTAL
OLÍVIO DUTRA,104,SALAO PAROQUIAL DA IGREJA CATOLICA,SENADOR,PT,012,0119,-31.00034,-52.04649,CRISTAL
BOHN GASS,1,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO FEDERAL,PT,012,0119,-31.00034,-52.04649,CRISTAL
FERNANDO MARRONI,3,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO FEDERAL,PT,012,0119,-31.00034,-52.04649,CRISTAL
MARIA DO ROSÁRIO,1,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO FEDERAL,PT,012,0119,-31.00034,-52.04649,CRISTAL
SÉRGIO MORAES,2,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO FEDERAL,PTB,012,0119,-31.00034,-52.04649,CRISTAL
BUSATO,2,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO FEDERAL,PTB,012,0119,-31.00034,-52.04649,CRISTAL
ALCIONES DAROS TCHONY DA SERRA,2,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO FEDERAL,PTB,012,0119,-31.00034,-52.04649,CRISTAL
PASTOR AIRTON LIMA,1,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO FEDERAL,PTB,012,0119,-31.00034,-52.04649,CRISTAL
RONALDO NOGUEIRA,1,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO FEDERAL,PTB,012,0119,-31.00034,-52.04649,CRISTAL
JOSÉ FOGAÇA,1,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO FEDERAL,PMDB,012,0119,-31.00034,-52.04649,CRISTAL
GIOVANI FELTES,6,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO FEDERAL,PMDB,012,0119,-31.00034,-52.04649,CRISTAL
MAURO PEREIRA,1,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO FEDERAL,PMDB,012,0119,-31.00034,-52.04649,CRISTAL
ONYX LORENZONI,1,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO FEDERAL,DEM,012,0119,-31.00034,-52.04649,CRISTAL
HEITOR SCHUCH,3,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO FEDERAL,PSB,012,0119,-31.00034,-52.04649,CRISTAL
ALEXANDRE ROSO,1,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO FEDERAL,PSB,012,0119,-31.00034,-52.04649,CRISTAL
JAIR RIZZO,1,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO FEDERAL,PSB,012,0119,-31.00034,-52.04649,CRISTAL
BETO GRILL,126,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO FEDERAL,PSB,012,0119,-31.00034,-52.04649,CRISTAL
PT,7,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO FEDERAL,PT,012,0119,-31.00034,-52.04649,CRISTAL
PMDB,3,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO FEDERAL,PMDB,012,0119,-31.00034,-52.04649,CRISTAL
PCB,1,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO FEDERAL,PCB,012,0119,-31.00034,-52.04649,CRISTAL
PSB,1,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO FEDERAL,PSB,012,0119,-31.00034,-52.04649,CRISTAL
PSDB,2,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO FEDERAL,PSDB,012,0119,-31.00034,-52.04649,CRISTAL
PSOL,1,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO FEDERAL,PSOL,012,0119,-31.00034,-52.04649,CRISTAL
ALCIONE VIEGAS DE LACERDA,2,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO FEDERAL,PSDB,012,0119,-31.00034,-52.04649,CRISTAL
PATRICIA FISCHBORN,1,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO FEDERAL,PSDB,012,0119,-31.00034,-52.04649,CRISTAL
NELSON MARCHEZAN JUNIOR,15,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO FEDERAL,PSDB,012,0119,-31.00034,-52.04649,CRISTAL
DANRLEI DE DEUS GOLEIRO,2,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO FEDERAL,PSD,012,0119,-31.00034,-52.04649,CRISTAL
PDT,2,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO FEDERAL,PDT,012,0119,-31.00034,-52.04649,CRISTAL
MARCO MAIA,40,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO FEDERAL,PT,012,0119,-31.00034,-52.04649,CRISTAL
HENRIQUE FONTANA,30,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO FEDERAL,PT,012,0119,-31.00034,-52.04649,CRISTAL
FLAVIO ZACHER,2,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO FEDERAL,PDT,012,0119,-31.00034,-52.04649,CRISTAL
GIOVANI  CHERINI,1,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO FEDERAL,PDT,012,0119,-31.00034,-52.04649,CRISTAL
POMPEO DE MATTOS,1,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO FEDERAL,PDT,012,0119,-31.00034,-52.04649,CRISTAL
AFONSO MOTTA,2,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO FEDERAL,PDT,012,0119,-31.00034,-52.04649,CRISTAL
AFONSO HAMM,8,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO FEDERAL,PP,012,0119,-31.00034,-52.04649,CRISTAL
LUIZ CARLOS HEINZE,1,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO FEDERAL,PP,012,0119,-31.00034,-52.04649,CRISTAL
JÚLIO CESAR FONTOURA DE SOUZA,1,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO FEDERAL,PP,012,0119,-31.00034,-52.04649,CRISTAL
COVATTI FILHO,1,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO FEDERAL,PP,012,0119,-31.00034,-52.04649,CRISTAL
CARLOS GOMES,2,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO FEDERAL,PRB,012,0119,-31.00034,-52.04649,CRISTAL
BRANCO,14,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO FEDERAL,#NULO#,012,0119,-31.00034,-52.04649,CRISTAL
NULO,2,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO FEDERAL,#NULO#,012,0119,-31.00034,-52.04649,CRISTAL
PT,7,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO ESTADUAL,PT,012,0119,-31.00034,-52.04649,CRISTAL
PMDB,1,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO ESTADUAL,PMDB,012,0119,-31.00034,-52.04649,CRISTAL
PSB,2,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO ESTADUAL,PSB,012,0119,-31.00034,-52.04649,CRISTAL
PSDB,2,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO ESTADUAL,PSDB,012,0119,-31.00034,-52.04649,CRISTAL
BRANCO,11,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO ESTADUAL,#NULO#,012,0119,-31.00034,-52.04649,CRISTAL
NULO,1,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO ESTADUAL,#NULO#,012,0119,-31.00034,-52.04649,CRISTAL
SERGIO PERES,2,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO ESTADUAL,PRB,012,0119,-31.00034,-52.04649,CRISTAL
FREDERICO ANTUNES,1,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO ESTADUAL,PP,012,0119,-31.00034,-52.04649,CRISTAL
MARCUS VINICIUS,12,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO ESTADUAL,PP,012,0119,-31.00034,-52.04649,CRISTAL
FLAVIO LUIZ LAMMEL,2,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO ESTADUAL,PDT,012,0119,-31.00034,-52.04649,CRISTAL
GERSON BURMANN,1,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO ESTADUAL,PDT,012,0119,-31.00034,-52.04649,CRISTAL
GILMAR SOSSELLA,5,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO ESTADUAL,PDT,012,0119,-31.00034,-52.04649,CRISTAL
MARLON SANTOS,2,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO ESTADUAL,PDT,012,0119,-31.00034,-52.04649,CRISTAL
NELSON SPOLAOR,1,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO ESTADUAL,PT,012,0119,-31.00034,-52.04649,CRISTAL
TORTELLI,2,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO ESTADUAL,PT,012,0119,-31.00034,-52.04649,CRISTAL
SOFIA CAVEDON,1,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO ESTADUAL,PT,012,0119,-31.00034,-52.04649,CRISTAL
ZÉ NUNES,104,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO ESTADUAL,PT,012,0119,-31.00034,-52.04649,CRISTAL
JOÃO DA MOTO,1,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO ESTADUAL,PT,012,0119,-31.00034,-52.04649,CRISTAL
MARCELO MORAES,2,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO ESTADUAL,PTB,012,0119,-31.00034,-52.04649,CRISTAL
BRASINHA,1,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO ESTADUAL,PTB,012,0119,-31.00034,-52.04649,CRISTAL
PASTOR CELSO MORAES,2,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO ESTADUAL,PTB,012,0119,-31.00034,-52.04649,CRISTAL
PAULO BRUM,1,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO ESTADUAL,PTB,012,0119,-31.00034,-52.04649,CRISTAL
LUCIANO MARTIN,1,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO ESTADUAL,PMDB,012,0119,-31.00034,-52.04649,CRISTAL
PAULO OPUS DEI,1,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO ESTADUAL,PMDB,012,0119,-31.00034,-52.04649,CRISTAL
EDSON BRUM,1,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO ESTADUAL,PMDB,012,0119,-31.00034,-52.04649,CRISTAL
DANIEL DAUDT SCHAEFER,2,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO ESTADUAL,PMDB,012,0119,-31.00034,-52.04649,CRISTAL
FÁBIO BRANCO,8,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO ESTADUAL,PMDB,012,0119,-31.00034,-52.04649,CRISTAL
PAULO ODONE,1,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO ESTADUAL,PPS,012,0119,-31.00034,-52.04649,CRISTAL
MATTEO CHIARELLI,1,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO ESTADUAL,DEM,012,0119,-31.00034,-52.04649,CRISTAL
JOÃO PEDRO GRILL,91,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO ESTADUAL,PSB,012,0119,-31.00034,-52.04649,CRISTAL
PDT,2,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO ESTADUAL,PDT,012,0119,-31.00034,-52.04649,CRISTAL
PP,2,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO ESTADUAL,PP,012,0119,-31.00034,-52.04649,CRISTAL
PEDRO RUAS,1,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO ESTADUAL,PSOL,012,0119,-31.00034,-52.04649,CRISTAL
JORGE POZZOBOM,2,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO ESTADUAL,PSDB,012,0119,-31.00034,-52.04649,CRISTAL
PEDRO PEREIRA,4,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO ESTADUAL,PSDB,012,0119,-31.00034,-52.04649,CRISTAL
ZILA BREITENBACH,1,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO ESTADUAL,PSDB,012,0119,-31.00034,-52.04649,CRISTAL
LUCAS REDECKER,4,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO ESTADUAL,PSDB,012,0119,-31.00034,-52.04649,CRISTAL
ADILSON TROCA,8,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO ESTADUAL,PSDB,012,0119,-31.00034,-52.04649,CRISTAL
PROF. RIBEIRO SERPA,1,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO ESTADUAL,PSDB,012,0119,-31.00034,-52.04649,CRISTAL
LUCIANA GENRO,1,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,PRESIDENTE,PSOL,012,0134,-30.99416,-52.05137,CRISTAL
BRANCO,9,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,PRESIDENTE,#NULO#,012,0134,-30.99416,-52.05137,CRISTAL
MARINA SILVA,48,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,PRESIDENTE,PSB,012,0134,-30.99416,-52.05137,CRISTAL
PASTOR EVERALDO,1,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,PRESIDENTE,PSC,012,0134,-30.99416,-52.05137,CRISTAL
DILMA,139,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,PRESIDENTE,PT,012,0134,-30.99416,-52.05137,CRISTAL
AÉCIO NEVES,93,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,PRESIDENTE,PSDB,012,0134,-30.99416,-52.05137,CRISTAL
NULO,6,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,PRESIDENTE,#NULO#,012,0134,-30.99416,-52.05137,CRISTAL
BRANCO,19,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,GOVERNADOR,#NULO#,012,0134,-30.99416,-52.05137,CRISTAL
JOSÉ IVO SARTORI,104,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,GOVERNADOR,PMDB,012,0134,-30.99416,-52.05137,CRISTAL
ANA AMELIA LEMOS,41,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,GOVERNADOR,PP,012,0134,-30.99416,-52.05137,CRISTAL
VIEIRA DA CUNHA,9,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,GOVERNADOR,PDT,012,0134,-30.99416,-52.05137,CRISTAL
TARSO GENRO,111,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,GOVERNADOR,PT,012,0134,-30.99416,-52.05137,CRISTAL
NULO,13,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,GOVERNADOR,#NULO#,012,0134,-30.99416,-52.05137,CRISTAL
BRANCO,25,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,SENADOR,#NULO#,012,0134,-30.99416,-52.05137,CRISTAL
NULO,11,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,SENADOR,#NULO#,012,0134,-30.99416,-52.05137,CRISTAL
SIMONE LEITE,12,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,SENADOR,PP,012,0134,-30.99416,-52.05137,CRISTAL
LASIER MARTINS,73,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,SENADOR,PDT,012,0134,-30.99416,-52.05137,CRISTAL
SIMON,84,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,SENADOR,PMDB,012,0134,-30.99416,-52.05137,CRISTAL
OLÍVIO DUTRA,92,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,SENADOR,PT,012,0134,-30.99416,-52.05137,CRISTAL
FERNANDO MARRONI,16,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,DEPUTADO FEDERAL,PT,012,0134,-30.99416,-52.05137,CRISTAL
SÉRGIO MORAES,2,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,DEPUTADO FEDERAL,PTB,012,0134,-30.99416,-52.05137,CRISTAL
BUSATO,2,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,DEPUTADO FEDERAL,PTB,012,0134,-30.99416,-52.05137,CRISTAL
RONALDO NOGUEIRA,3,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,DEPUTADO FEDERAL,PTB,012,0134,-30.99416,-52.05137,CRISTAL
ALCEU MOREIRA,3,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,DEPUTADO FEDERAL,PMDB,012,0134,-30.99416,-52.05137,CRISTAL
JOSÉ FOGAÇA,2,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,DEPUTADO FEDERAL,PMDB,012,0134,-30.99416,-52.05137,CRISTAL
GIOVANI FELTES,10,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,DEPUTADO FEDERAL,PMDB,012,0134,-30.99416,-52.05137,CRISTAL
MÁRCIO BIOLCHI,1,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,DEPUTADO FEDERAL,PMDB,012,0134,-30.99416,-52.05137,CRISTAL
CAJAR NARDES,3,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,DEPUTADO FEDERAL,PR,012,0134,-30.99416,-52.05137,CRISTAL
DRA.ROSELI POGGERE,3,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,DEPUTADO FEDERAL,PSB,012,0134,-30.99416,-52.05137,CRISTAL
HEITOR SCHUCH,1,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,DEPUTADO FEDERAL,PSB,012,0134,-30.99416,-52.05137,CRISTAL
MAURO LOCATELLI,1,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,DEPUTADO FEDERAL,PSB,012,0134,-30.99416,-52.05137,CRISTAL
BETO GRILL,91,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,DEPUTADO FEDERAL,PSB,012,0134,-30.99416,-52.05137,CRISTAL
ALCIONE VIEGAS DE LACERDA,1,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,DEPUTADO FEDERAL,PSDB,012,0134,-30.99416,-52.05137,CRISTAL
NELSON MARCHEZAN JUNIOR,8,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,DEPUTADO FEDERAL,PSDB,012,0134,-30.99416,-52.05137,CRISTAL
DR. CARLOS SZULCSEWSKI,2,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,DEPUTADO FEDERAL,PSDB,012,0134,-30.99416,-52.05137,CRISTAL
DANRLEI DE DEUS GOLEIRO,3,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,DEPUTADO FEDERAL,PSD,012,0134,-30.99416,-52.05137,CRISTAL
MARCO MAIA,21,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,DEPUTADO FEDERAL,PT,012,0134,-30.99416,-52.05137,CRISTAL
HENRIQUE FONTANA,41,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,DEPUTADO FEDERAL,PT,012,0134,-30.99416,-52.05137,CRISTAL
PAULO PIMENTA,1,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,DEPUTADO FEDERAL,PT,012,0134,-30.99416,-52.05137,CRISTAL
FLAVIO ZACHER,6,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,DEPUTADO FEDERAL,PDT,012,0134,-30.99416,-52.05137,CRISTAL
