NM_VOTAVEL,QT_VOTOS,Local,DS_CARGO_PERGUNTA,SG_PARTIDO,NR_ZONA,NR_SECAO,Latitude,Longitude,NM_MUNICIPIO
HENRIQUE FONTANA,8,ESCOLA ESTADUAL DE ENS. FUND. DR. CARVALHO BASTOS,DEPUTADO FEDERAL,PT,12,209,-30.84997,-51.80171,CAMAQUÃ
MARCO MAIA,2,ESCOLA ESTADUAL DE ENS. FUND. DR. CARVALHO BASTOS,DEPUTADO FEDERAL,PT,12,209,-30.84997,-51.80171,CAMAQUÃ
BOHN GASS,3,ESCOLA ESTADUAL DE ENS. FUND. DR. CARVALHO BASTOS,DEPUTADO FEDERAL,PT,12,209,-30.84997,-51.80171,CAMAQUÃ
FERNANDO MARRONI,5,ESCOLA ESTADUAL DE ENS. FUND. DR. CARVALHO BASTOS,DEPUTADO FEDERAL,PT,12,209,-30.84997,-51.80171,CAMAQUÃ
MARCON,12,ESCOLA ESTADUAL DE ENS. FUND. DR. CARVALHO BASTOS,DEPUTADO FEDERAL,PT,12,209,-30.84997,-51.80171,CAMAQUÃ
FABIANO PEREIRA,2,ESCOLA ESTADUAL DE ENS. FUND. DR. CARVALHO BASTOS,DEPUTADO FEDERAL,PT,12,209,-30.84997,-51.80171,CAMAQUÃ
BUSATO,2,ESCOLA ESTADUAL DE ENS. FUND. DR. CARVALHO BASTOS,DEPUTADO FEDERAL,PTB,12,209,-30.84997,-51.80171,CAMAQUÃ
RONALDO NOGUEIRA,4,ESCOLA ESTADUAL DE ENS. FUND. DR. CARVALHO BASTOS,DEPUTADO FEDERAL,PTB,12,209,-30.84997,-51.80171,CAMAQUÃ
ALCEU MOREIRA,6,ESCOLA ESTADUAL DE ENS. FUND. DR. CARVALHO BASTOS,DEPUTADO FEDERAL,PMDB,12,209,-30.84997,-51.80171,CAMAQUÃ
JOSÉ FOGAÇA,2,ESCOLA ESTADUAL DE ENS. FUND. DR. CARVALHO BASTOS,DEPUTADO FEDERAL,PMDB,12,209,-30.84997,-51.80171,CAMAQUÃ
GIOVANI FELTES,3,ESCOLA ESTADUAL DE ENS. FUND. DR. CARVALHO BASTOS,DEPUTADO FEDERAL,PMDB,12,209,-30.84997,-51.80171,CAMAQUÃ
MÁRCIO BIOLCHI,10,ESCOLA ESTADUAL DE ENS. FUND. DR. CARVALHO BASTOS,DEPUTADO FEDERAL,PMDB,12,209,-30.84997,-51.80171,CAMAQUÃ
MATHEUS GOMES 'GORDO',9,ESCOLA ESTADUAL DE ENS. FUND. DR. CARVALHO BASTOS,DEPUTADO FEDERAL,PSTU,12,209,-30.84997,-51.80171,CAMAQUÃ
SARGENTO SIDNEI,1,ESCOLA ESTADUAL DE ENS. FUND. DR. CARVALHO BASTOS,DEPUTADO FEDERAL,PSC,12,209,-30.84997,-51.80171,CAMAQUÃ
CAJAR NARDES,7,ESCOLA ESTADUAL DE ENS. FUND. DR. CARVALHO BASTOS,DEPUTADO FEDERAL,PR,12,209,-30.84997,-51.80171,CAMAQUÃ
ONYX LORENZONI,9,ESCOLA ESTADUAL DE ENS. FUND. DR. CARVALHO BASTOS,DEPUTADO FEDERAL,DEM,12,209,-30.84997,-51.80171,CAMAQUÃ
DRA.ROSELI POGGERE,3,ESCOLA ESTADUAL DE ENS. FUND. DR. CARVALHO BASTOS,DEPUTADO FEDERAL,PSB,12,209,-30.84997,-51.80171,CAMAQUÃ
HEITOR SCHUCH,3,ESCOLA ESTADUAL DE ENS. FUND. DR. CARVALHO BASTOS,DEPUTADO FEDERAL,PSB,12,209,-30.84997,-51.80171,CAMAQUÃ
JAYRO DORNELLES,1,ESCOLA ESTADUAL DE ENS. FUND. DR. CARVALHO BASTOS,DEPUTADO FEDERAL,PSB,12,209,-30.84997,-51.80171,CAMAQUÃ
BETO GRILL,101,ESCOLA ESTADUAL DE ENS. FUND. DR. CARVALHO BASTOS,DEPUTADO FEDERAL,PSB,12,209,-30.84997,-51.80171,CAMAQUÃ
YEDA CRUSIUS,2,ESCOLA ESTADUAL DE ENS. FUND. DR. CARVALHO BASTOS,DEPUTADO FEDERAL,PSDB,12,209,-30.84997,-51.80171,CAMAQUÃ
NELSON MARCHEZAN JUNIOR,2,ESCOLA ESTADUAL DE ENS. FUND. DR. CARVALHO BASTOS,DEPUTADO FEDERAL,PSDB,12,209,-30.84997,-51.80171,CAMAQUÃ
LUCAS MAROSTICA,1,ESCOLA ESTADUAL DE ENS. FUND. DR. CARVALHO BASTOS,DEPUTADO FEDERAL,PSOL,12,209,-30.84997,-51.80171,CAMAQUÃ
DANRLEI DE DEUS GOLEIRO,7,ESCOLA ESTADUAL DE ENS. FUND. DR. CARVALHO BASTOS,DEPUTADO FEDERAL,PSD,12,209,-30.84997,-51.80171,CAMAQUÃ
PDT,4,ESCOLA ESTADUAL DE ENS. FUND. DR. CARVALHO BASTOS,DEPUTADO FEDERAL,PDT,12,209,-30.84997,-51.80171,CAMAQUÃ
PT,7,ESCOLA ESTADUAL DE ENS. FUND. DR. CARVALHO BASTOS,DEPUTADO FEDERAL,PT,12,209,-30.84997,-51.80171,CAMAQUÃ
PTB,1,ESCOLA ESTADUAL DE ENS. FUND. DR. CARVALHO BASTOS,DEPUTADO FEDERAL,PTB,12,209,-30.84997,-51.80171,CAMAQUÃ
PSC,2,ESCOLA ESTADUAL DE ENS. FUND. DR. CARVALHO BASTOS,DEPUTADO FEDERAL,PSC,12,209,-30.84997,-51.80171,CAMAQUÃ
PSB,2,ESCOLA ESTADUAL DE ENS. FUND. DR. CARVALHO BASTOS,DEPUTADO FEDERAL,PSB,12,209,-30.84997,-51.80171,CAMAQUÃ
PSDB,1,ESCOLA ESTADUAL DE ENS. FUND. DR. CARVALHO BASTOS,DEPUTADO FEDERAL,PSDB,12,209,-30.84997,-51.80171,CAMAQUÃ
PSOL,1,ESCOLA ESTADUAL DE ENS. FUND. DR. CARVALHO BASTOS,DEPUTADO FEDERAL,PSOL,12,209,-30.84997,-51.80171,CAMAQUÃ
BRANCO,55,ESCOLA ESTADUAL DE ENS. FUND. DR. CARVALHO BASTOS,DEPUTADO FEDERAL,,12,209,-30.84997,-51.80171,CAMAQUÃ
NULO,6,ESCOLA ESTADUAL DE ENS. FUND. DR. CARVALHO BASTOS,DEPUTADO FEDERAL,,12,209,-30.84997,-51.80171,CAMAQUÃ
CARLOS GOMES,13,ESCOLA ESTADUAL DE ENS. FUND. DR. CARVALHO BASTOS,DEPUTADO FEDERAL,PRB,12,209,-30.84997,-51.80171,CAMAQUÃ
MANO CHANGES,2,ESCOLA ESTADUAL DE ENS. FUND. DR. CARVALHO BASTOS,DEPUTADO FEDERAL,PP,12,209,-30.84997,-51.80171,CAMAQUÃ
COVATTI FILHO,2,ESCOLA ESTADUAL DE ENS. FUND. DR. CARVALHO BASTOS,DEPUTADO FEDERAL,PP,12,209,-30.84997,-51.80171,CAMAQUÃ
JERÔNIMO GOERGEN,5,ESCOLA ESTADUAL DE ENS. FUND. DR. CARVALHO BASTOS,DEPUTADO FEDERAL,PP,12,209,-30.84997,-51.80171,CAMAQUÃ
LUIZ CARLOS HEINZE,7,ESCOLA ESTADUAL DE ENS. FUND. DR. CARVALHO BASTOS,DEPUTADO FEDERAL,PP,12,209,-30.84997,-51.80171,CAMAQUÃ
AFONSO HAMM,2,ESCOLA ESTADUAL DE ENS. FUND. DR. CARVALHO BASTOS,DEPUTADO FEDERAL,PP,12,209,-30.84997,-51.80171,CAMAQUÃ
PASTOR OSEAS COSTA,1,ESCOLA ESTADUAL DE ENS. FUND. DR. CARVALHO BASTOS,DEPUTADO FEDERAL,PP,12,209,-30.84997,-51.80171,CAMAQUÃ
AFONSO MOTTA,6,ESCOLA ESTADUAL DE ENS. FUND. DR. CARVALHO BASTOS,DEPUTADO FEDERAL,PDT,12,209,-30.84997,-51.80171,CAMAQUÃ
POMPEO DE MATTOS,3,ESCOLA ESTADUAL DE ENS. FUND. DR. CARVALHO BASTOS,DEPUTADO FEDERAL,PDT,12,209,-30.84997,-51.80171,CAMAQUÃ
ZILA BREITENBACH,2,ESCOLA ESTADUAL DE ENS. FUND. DR. CARVALHO BASTOS,DEPUTADO ESTADUAL,PSDB,12,209,-30.84997,-51.80171,CAMAQUÃ
PP,1,ESCOLA ESTADUAL DE ENS. FUND. DR. CARVALHO BASTOS,DEPUTADO ESTADUAL,PP,12,209,-30.84997,-51.80171,CAMAQUÃ
PEDRO PEREIRA,3,ESCOLA ESTADUAL DE ENS. FUND. DR. CARVALHO BASTOS,DEPUTADO ESTADUAL,PSDB,12,209,-30.84997,-51.80171,CAMAQUÃ
JARDEL CENTROAVANTE,2,ESCOLA ESTADUAL DE ENS. FUND. DR. CARVALHO BASTOS,DEPUTADO ESTADUAL,PSD,12,209,-30.84997,-51.80171,CAMAQUÃ
OSMAR SEVERO,1,ESCOLA ESTADUAL DE ENS. FUND. DR. CARVALHO BASTOS,DEPUTADO ESTADUAL,PC do B,12,209,-30.84997,-51.80171,CAMAQUÃ
MANUELA D AVILA,8,ESCOLA ESTADUAL DE ENS. FUND. DR. CARVALHO BASTOS,DEPUTADO ESTADUAL,PC do B,12,209,-30.84997,-51.80171,CAMAQUÃ
SERGIO PERES,12,ESCOLA ESTADUAL DE ENS. FUND. DR. CARVALHO BASTOS,DEPUTADO ESTADUAL,PRB,12,209,-30.84997,-51.80171,CAMAQUÃ
FERNANDA CAMPIOL,1,ESCOLA ESTADUAL DE ENS. FUND. DR. CARVALHO BASTOS,DEPUTADO ESTADUAL,PRB,12,209,-30.84997,-51.80171,CAMAQUÃ
FREDERICO ANTUNES,1,ESCOLA ESTADUAL DE ENS. FUND. DR. CARVALHO BASTOS,DEPUTADO ESTADUAL,PP,12,209,-30.84997,-51.80171,CAMAQUÃ
MARCUS VINICIUS,37,ESCOLA ESTADUAL DE ENS. FUND. DR. CARVALHO BASTOS,DEPUTADO ESTADUAL,PP,12,209,-30.84997,-51.80171,CAMAQUÃ
FETTER,1,ESCOLA ESTADUAL DE ENS. FUND. DR. CARVALHO BASTOS,DEPUTADO ESTADUAL,PP,12,209,-30.84997,-51.80171,CAMAQUÃ
AIRTON SOUZA,1,ESCOLA ESTADUAL DE ENS. FUND. DR. CARVALHO BASTOS,DEPUTADO ESTADUAL,PP,12,209,-30.84997,-51.80171,CAMAQUÃ
JULIANA BRIZOLA,1,ESCOLA ESTADUAL DE ENS. FUND. DR. CARVALHO BASTOS,DEPUTADO ESTADUAL,PDT,12,209,-30.84997,-51.80171,CAMAQUÃ
DR. THIAGO,3,ESCOLA ESTADUAL DE ENS. FUND. DR. CARVALHO BASTOS,DEPUTADO ESTADUAL,PDT,12,209,-30.84997,-51.80171,CAMAQUÃ
MARCIA MUELLER,3,ESCOLA ESTADUAL DE ENS. FUND. DR. CARVALHO BASTOS,DEPUTADO ESTADUAL,PDT,12,209,-30.84997,-51.80171,CAMAQUÃ
DARIO,1,ESCOLA ESTADUAL DE ENS. FUND. DR. CARVALHO BASTOS,DEPUTADO ESTADUAL,PDT,12,209,-30.84997,-51.80171,CAMAQUÃ
REGINA BECKER FORTUNATI,1,ESCOLA ESTADUAL DE ENS. FUND. DR. CARVALHO BASTOS,DEPUTADO ESTADUAL,PDT,12,209,-30.84997,-51.80171,CAMAQUÃ
ANTONIO ALTAIR - NECO,63,ESCOLA ESTADUAL DE ENS. FUND. DR. CARVALHO BASTOS,DEPUTADO ESTADUAL,PDT,12,209,-30.84997,-51.80171,CAMAQUÃ
DUDA CALVIN,1,ESCOLA ESTADUAL DE ENS. FUND. DR. CARVALHO BASTOS,DEPUTADO ESTADUAL,PT,12,209,-30.84997,-51.80171,CAMAQUÃ
MARCIO ESPINDOLA,4,ESCOLA ESTADUAL DE ENS. FUND. DR. CARVALHO BASTOS,DEPUTADO ESTADUAL,PT,12,209,-30.84997,-51.80171,CAMAQUÃ
LAURA SITO,1,ESCOLA ESTADUAL DE ENS. FUND. DR. CARVALHO BASTOS,DEPUTADO ESTADUAL,PT,12,209,-30.84997,-51.80171,CAMAQUÃ
SOFIA CAVEDON,1,ESCOLA ESTADUAL DE ENS. FUND. DR. CARVALHO BASTOS,DEPUTADO ESTADUAL,PT,12,209,-30.84997,-51.80171,CAMAQUÃ
ZÉ NUNES,20,ESCOLA ESTADUAL DE ENS. FUND. DR. CARVALHO BASTOS,DEPUTADO ESTADUAL,PT,12,209,-30.84997,-51.80171,CAMAQUÃ
PDT,4,ESCOLA ESTADUAL DE ENS. FUND. DR. CARVALHO BASTOS,DEPUTADO ESTADUAL,PDT,12,209,-30.84997,-51.80171,CAMAQUÃ
PT,5,ESCOLA ESTADUAL DE ENS. FUND. DR. CARVALHO BASTOS,DEPUTADO ESTADUAL,PT,12,209,-30.84997,-51.80171,CAMAQUÃ
PSTU,1,ESCOLA ESTADUAL DE ENS. FUND. DR. CARVALHO BASTOS,DEPUTADO ESTADUAL,PSTU,12,209,-30.84997,-51.80171,CAMAQUÃ
PSC,2,ESCOLA ESTADUAL DE ENS. FUND. DR. CARVALHO BASTOS,DEPUTADO ESTADUAL,PSC,12,209,-30.84997,-51.80171,CAMAQUÃ
PR,1,ESCOLA ESTADUAL DE ENS. FUND. DR. CARVALHO BASTOS,DEPUTADO ESTADUAL,PR,12,209,-30.84997,-51.80171,CAMAQUÃ
PSB,3,ESCOLA ESTADUAL DE ENS. FUND. DR. CARVALHO BASTOS,DEPUTADO ESTADUAL,PSB,12,209,-30.84997,-51.80171,CAMAQUÃ
PSDB,1,ESCOLA ESTADUAL DE ENS. FUND. DR. CARVALHO BASTOS,DEPUTADO ESTADUAL,PSDB,12,209,-30.84997,-51.80171,CAMAQUÃ
PSOL,1,ESCOLA ESTADUAL DE ENS. FUND. DR. CARVALHO BASTOS,DEPUTADO ESTADUAL,PSOL,12,209,-30.84997,-51.80171,CAMAQUÃ
SD,1,ESCOLA ESTADUAL DE ENS. FUND. DR. CARVALHO BASTOS,DEPUTADO ESTADUAL,SD,12,209,-30.84997,-51.80171,CAMAQUÃ
BRANCO,38,ESCOLA ESTADUAL DE ENS. FUND. DR. CARVALHO BASTOS,DEPUTADO ESTADUAL,,12,209,-30.84997,-51.80171,CAMAQUÃ
NULO,4,ESCOLA ESTADUAL DE ENS. FUND. DR. CARVALHO BASTOS,DEPUTADO ESTADUAL,,12,209,-30.84997,-51.80171,CAMAQUÃ
EDEGAR PRETTO,9,ESCOLA ESTADUAL DE ENS. FUND. DR. CARVALHO BASTOS,DEPUTADO ESTADUAL,PT,12,209,-30.84997,-51.80171,CAMAQUÃ
EBERSON FERNANDES,3,ESCOLA ESTADUAL DE ENS. FUND. DR. CARVALHO BASTOS,DEPUTADO ESTADUAL,PT,12,209,-30.84997,-51.80171,CAMAQUÃ
ANA AFFONSO,3,ESCOLA ESTADUAL DE ENS. FUND. DR. CARVALHO BASTOS,DEPUTADO ESTADUAL,PT,12,209,-30.84997,-51.80171,CAMAQUÃ
MARCELO MORAES,2,ESCOLA ESTADUAL DE ENS. FUND. DR. CARVALHO BASTOS,DEPUTADO ESTADUAL,PTB,12,209,-30.84997,-51.80171,CAMAQUÃ
JURANDIR MACIEL,1,ESCOLA ESTADUAL DE ENS. FUND. DR. CARVALHO BASTOS,DEPUTADO ESTADUAL,PTB,12,209,-30.84997,-51.80171,CAMAQUÃ
SPEROTTO,4,ESCOLA ESTADUAL DE ENS. FUND. DR. CARVALHO BASTOS,DEPUTADO ESTADUAL,PTB,12,209,-30.84997,-51.80171,CAMAQUÃ
FATIMA SCHIRMER,1,ESCOLA ESTADUAL DE ENS. FUND. DR. CARVALHO BASTOS,DEPUTADO ESTADUAL,PMDB,12,209,-30.84997,-51.80171,CAMAQUÃ
ALEXANDRE POSTAL,4,ESCOLA ESTADUAL DE ENS. FUND. DR. CARVALHO BASTOS,DEPUTADO ESTADUAL,PMDB,12,209,-30.84997,-51.80171,CAMAQUÃ
EDSON BRUM,6,ESCOLA ESTADUAL DE ENS. FUND. DR. CARVALHO BASTOS,DEPUTADO ESTADUAL,PMDB,12,209,-30.84997,-51.80171,CAMAQUÃ
GABRIELA MARKUS,2,ESCOLA ESTADUAL DE ENS. FUND. DR. CARVALHO BASTOS,DEPUTADO ESTADUAL,PMDB,12,209,-30.84997,-51.80171,CAMAQUÃ
FÁBIO BRANCO,7,ESCOLA ESTADUAL DE ENS. FUND. DR. CARVALHO BASTOS,DEPUTADO ESTADUAL,PMDB,12,209,-30.84997,-51.80171,CAMAQUÃ
VERA GUASSO,1,ESCOLA ESTADUAL DE ENS. FUND. DR. CARVALHO BASTOS,DEPUTADO ESTADUAL,PSTU,12,209,-30.84997,-51.80171,CAMAQUÃ
SANTO AIRES,1,ESCOLA ESTADUAL DE ENS. FUND. DR. CARVALHO BASTOS,DEPUTADO ESTADUAL,PSC,12,209,-30.84997,-51.80171,CAMAQUÃ
INSPETOR FERNANDO VILANDE,1,ESCOLA ESTADUAL DE ENS. FUND. DR. CARVALHO BASTOS,DEPUTADO ESTADUAL,PSC,12,209,-30.84997,-51.80171,CAMAQUÃ
LUIZ MARENCO,1,ESCOLA ESTADUAL DE ENS. FUND. DR. CARVALHO BASTOS,DEPUTADO ESTADUAL,PR,12,209,-30.84997,-51.80171,CAMAQUÃ
MISSIONARIO VOLNEI,6,ESCOLA ESTADUAL DE ENS. FUND. DR. CARVALHO BASTOS,DEPUTADO ESTADUAL,PR,12,209,-30.84997,-51.80171,CAMAQUÃ
PAULO ODONE,2,ESCOLA ESTADUAL DE ENS. FUND. DR. CARVALHO BASTOS,DEPUTADO ESTADUAL,PPS,12,209,-30.84997,-51.80171,CAMAQUÃ
MATTEO CHIARELLI,1,ESCOLA ESTADUAL DE ENS. FUND. DR. CARVALHO BASTOS,DEPUTADO ESTADUAL,DEM,12,209,-30.84997,-51.80171,CAMAQUÃ
CLÁUDIO CONCEIÇÃO,1,ESCOLA ESTADUAL DE ENS. FUND. DR. CARVALHO BASTOS,DEPUTADO ESTADUAL,DEM,12,209,-30.84997,-51.80171,CAMAQUÃ
LIZIANE BAYER,3,ESCOLA ESTADUAL DE ENS. FUND. DR. CARVALHO BASTOS,DEPUTADO ESTADUAL,PSB,12,209,-30.84997,-51.80171,CAMAQUÃ
VICENTE SELISTRE,1,ESCOLA ESTADUAL DE ENS. FUND. DR. CARVALHO BASTOS,DEPUTADO ESTADUAL,PSB,12,209,-30.84997,-51.80171,CAMAQUÃ
JOÃO PEDRO GRILL,41,ESCOLA ESTADUAL DE ENS. FUND. DR. CARVALHO BASTOS,DEPUTADO ESTADUAL,PSB,12,209,-30.84997,-51.80171,CAMAQUÃ
ANDRÉIA GOULART,1,ESCOLA ESTADUAL DE ENS. FUND. DR. CARVALHO BASTOS,DEPUTADO ESTADUAL,PV,12,209,-30.84997,-51.80171,CAMAQUÃ
PRB,2,ESCOLA ESTADUAL DE ENS. FUND. DR. CARVALHO BASTOS,DEPUTADO ESTADUAL,PRB,12,209,-30.84997,-51.80171,CAMAQUÃ
GAÚCHO DA FRONTEIRA,1,ESCOLA ESTADUAL DE ENS. FUND. DR. CARVALHO BASTOS,DEPUTADO ESTADUAL,PSDB,12,209,-30.84997,-51.80171,CAMAQUÃ
MARINA SILVA,23,ESCOLA MUNICIPAL DE ENS. FUND. MARINA DE GODOY NETO,PRESIDENTE,PSB,12,211,-30.86884,-51.80599,CAMAQUÃ
DILMA,184,ESCOLA MUNICIPAL DE ENS. FUND. MARINA DE GODOY NETO,PRESIDENTE,PT,12,211,-30.86884,-51.80599,CAMAQUÃ
NULO,14,ESCOLA MUNICIPAL DE ENS. FUND. MARINA DE GODOY NETO,PRESIDENTE,,12,211,-30.86884,-51.80599,CAMAQUÃ
BRANCO,12,ESCOLA MUNICIPAL DE ENS. FUND. MARINA DE GODOY NETO,PRESIDENTE,,12,211,-30.86884,-51.80599,CAMAQUÃ
LUCIANA GENRO,1,ESCOLA MUNICIPAL DE ENS. FUND. MARINA DE GODOY NETO,PRESIDENTE,PSOL,12,211,-30.86884,-51.80599,CAMAQUÃ
AÉCIO NEVES,48,ESCOLA MUNICIPAL DE ENS. FUND. MARINA DE GODOY NETO,PRESIDENTE,PSDB,12,211,-30.86884,-51.80599,CAMAQUÃ
EDUARDO JORGE,1,ESCOLA MUNICIPAL DE ENS. FUND. MARINA DE GODOY NETO,PRESIDENTE,PV,12,211,-30.86884,-51.80599,CAMAQUÃ
JOSÉ IVO SARTORI,42,ESCOLA MUNICIPAL DE ENS. FUND. MARINA DE GODOY NETO,GOVERNADOR,PMDB,12,211,-30.86884,-51.80599,CAMAQUÃ
ANA AMELIA LEMOS,37,ESCOLA MUNICIPAL DE ENS. FUND. MARINA DE GODOY NETO,GOVERNADOR,PP,12,211,-30.86884,-51.80599,CAMAQUÃ
VIEIRA DA CUNHA,15,ESCOLA MUNICIPAL DE ENS. FUND. MARINA DE GODOY NETO,GOVERNADOR,PDT,12,211,-30.86884,-51.80599,CAMAQUÃ
TARSO GENRO,152,ESCOLA MUNICIPAL DE ENS. FUND. MARINA DE GODOY NETO,GOVERNADOR,PT,12,211,-30.86884,-51.80599,CAMAQUÃ
ROBERTO ROBAINA,1,ESCOLA MUNICIPAL DE ENS. FUND. MARINA DE GODOY NETO,GOVERNADOR,PSOL,12,211,-30.86884,-51.80599,CAMAQUÃ
BRANCO,27,ESCOLA MUNICIPAL DE ENS. FUND. MARINA DE GODOY NETO,GOVERNADOR,,12,211,-30.86884,-51.80599,CAMAQUÃ
NULO,9,ESCOLA MUNICIPAL DE ENS. FUND. MARINA DE GODOY NETO,GOVERNADOR,,12,211,-30.86884,-51.80599,CAMAQUÃ
SIMON,24,ESCOLA MUNICIPAL DE ENS. FUND. MARINA DE GODOY NETO,SENADOR,PMDB,12,211,-30.86884,-51.80599,CAMAQUÃ
OLÍVIO DUTRA,108,ESCOLA MUNICIPAL DE ENS. FUND. MARINA DE GODOY NETO,SENADOR,PT,12,211,-30.86884,-51.80599,CAMAQUÃ
LASIER MARTINS,69,ESCOLA MUNICIPAL DE ENS. FUND. MARINA DE GODOY NETO,SENADOR,PDT,12,211,-30.86884,-51.80599,CAMAQUÃ
BRANCO,40,ESCOLA MUNICIPAL DE ENS. FUND. MARINA DE GODOY NETO,SENADOR,,12,211,-30.86884,-51.80599,CAMAQUÃ
NULO,25,ESCOLA MUNICIPAL DE ENS. FUND. MARINA DE GODOY NETO,SENADOR,,12,211,-30.86884,-51.80599,CAMAQUÃ
SIMONE LEITE,17,ESCOLA MUNICIPAL DE ENS. FUND. MARINA DE GODOY NETO,SENADOR,PP,12,211,-30.86884,-51.80599,CAMAQUÃ
PASTOR OSEAS COSTA,3,ESCOLA MUNICIPAL DE ENS. FUND. MARINA DE GODOY NETO,DEPUTADO FEDERAL,PP,12,211,-30.86884,-51.80599,CAMAQUÃ
DANRLEI DE DEUS GOLEIRO,2,ESCOLA MUNICIPAL DE ENS. FUND. MARINA DE GODOY NETO,DEPUTADO FEDERAL,PSD,12,211,-30.86884,-51.80599,CAMAQUÃ
POMPEO DE MATTOS,2,ESCOLA MUNICIPAL DE ENS. FUND. MARINA DE GODOY NETO,DEPUTADO FEDERAL,PDT,12,211,-30.86884,-51.80599,CAMAQUÃ
GIOVANI  CHERINI,2,ESCOLA MUNICIPAL DE ENS. FUND. MARINA DE GODOY NETO,DEPUTADO FEDERAL,PDT,12,211,-30.86884,-51.80599,CAMAQUÃ
FLAVIO ZACHER,4,ESCOLA MUNICIPAL DE ENS. FUND. MARINA DE GODOY NETO,DEPUTADO FEDERAL,PDT,12,211,-30.86884,-51.80599,CAMAQUÃ
JULIANO MACIEL,4,ESCOLA MUNICIPAL DE ENS. FUND. MARINA DE GODOY NETO,DEPUTADO FEDERAL,PDT,12,211,-30.86884,-51.80599,CAMAQUÃ
RONALDO ZULKE,1,ESCOLA MUNICIPAL DE ENS. FUND. MARINA DE GODOY NETO,DEPUTADO FEDERAL,PT,12,211,-30.86884,-51.80599,CAMAQUÃ
PEPE VARGAS,1,ESCOLA MUNICIPAL DE ENS. FUND. MARINA DE GODOY NETO,DEPUTADO FEDERAL,PT,12,211,-30.86884,-51.80599,CAMAQUÃ
PAULO PIMENTA,8,ESCOLA MUNICIPAL DE ENS. FUND. MARINA DE GODOY NETO,DEPUTADO FEDERAL,PT,12,211,-30.86884,-51.80599,CAMAQUÃ
HENRIQUE FONTANA,6,ESCOLA MUNICIPAL DE ENS. FUND. MARINA DE GODOY NETO,DEPUTADO FEDERAL,PT,12,211,-30.86884,-51.80599,CAMAQUÃ
MARCO MAIA,9,ESCOLA MUNICIPAL DE ENS. FUND. MARINA DE GODOY NETO,DEPUTADO FEDERAL,PT,12,211,-30.86884,-51.80599,CAMAQUÃ
BOHN GASS,22,ESCOLA MUNICIPAL DE ENS. FUND. MARINA DE GODOY NETO,DEPUTADO FEDERAL,PT,12,211,-30.86884,-51.80599,CAMAQUÃ
IVAR PAVAN,4,ESCOLA MUNICIPAL DE ENS. FUND. MARINA DE GODOY NETO,DEPUTADO FEDERAL,PT,12,211,-30.86884,-51.80599,CAMAQUÃ
FERNANDO MARRONI,11,ESCOLA MUNICIPAL DE ENS. FUND. MARINA DE GODOY NETO,DEPUTADO FEDERAL,PT,12,211,-30.86884,-51.80599,CAMAQUÃ
PAULO FERREIRA,1,ESCOLA MUNICIPAL DE ENS. FUND. MARINA DE GODOY NETO,DEPUTADO FEDERAL,PT,12,211,-30.86884,-51.80599,CAMAQUÃ
MARCON,5,ESCOLA MUNICIPAL DE ENS. FUND. MARINA DE GODOY NETO,DEPUTADO FEDERAL,PT,12,211,-30.86884,-51.80599,CAMAQUÃ
SÉRGIO MORAES,1,ESCOLA MUNICIPAL DE ENS. FUND. MARINA DE GODOY NETO,DEPUTADO FEDERAL,PTB,12,211,-30.86884,-51.80599,CAMAQUÃ
BUSATO,2,ESCOLA MUNICIPAL DE ENS. FUND. MARINA DE GODOY NETO,DEPUTADO FEDERAL,PTB,12,211,-30.86884,-51.80599,CAMAQUÃ
RONALDO NOGUEIRA,1,ESCOLA MUNICIPAL DE ENS. FUND. MARINA DE GODOY NETO,DEPUTADO FEDERAL,PTB,12,211,-30.86884,-51.80599,CAMAQUÃ
ALCEU MOREIRA,1,ESCOLA MUNICIPAL DE ENS. FUND. MARINA DE GODOY NETO,DEPUTADO FEDERAL,PMDB,12,211,-30.86884,-51.80599,CAMAQUÃ
JOSÉ FOGAÇA,3,ESCOLA MUNICIPAL DE ENS. FUND. MARINA DE GODOY NETO,DEPUTADO FEDERAL,PMDB,12,211,-30.86884,-51.80599,CAMAQUÃ
GIOVANI FELTES,2,ESCOLA MUNICIPAL DE ENS. FUND. MARINA DE GODOY NETO,DEPUTADO FEDERAL,PMDB,12,211,-30.86884,-51.80599,CAMAQUÃ
MÁRCIO BIOLCHI,3,ESCOLA MUNICIPAL DE ENS. FUND. MARINA DE GODOY NETO,DEPUTADO FEDERAL,PMDB,12,211,-30.86884,-51.80599,CAMAQUÃ
CAJAR NARDES,6,ESCOLA MUNICIPAL DE ENS. FUND. MARINA DE GODOY NETO,DEPUTADO FEDERAL,PR,12,211,-30.86884,-51.80599,CAMAQUÃ
ONYX LORENZONI,6,ESCOLA MUNICIPAL DE ENS. FUND. MARINA DE GODOY NETO,DEPUTADO FEDERAL,DEM,12,211,-30.86884,-51.80599,CAMAQUÃ
MARCONE,1,ESCOLA MUNICIPAL DE ENS. FUND. MARINA DE GODOY NETO,DEPUTADO FEDERAL,PSB,12,211,-30.86884,-51.80599,CAMAQUÃ
BETO GRILL,48,ESCOLA MUNICIPAL DE ENS. FUND. MARINA DE GODOY NETO,DEPUTADO FEDERAL,PSB,12,211,-30.86884,-51.80599,CAMAQUÃ
